t_us,dt_us,ax,ay,az,ppg
47225331,9994,1.021484,-0.129639,0.377197,510
47235333,10002,1.029419,-0.132202,0.378296,508
47245360,10027,1.035522,-0.131836,0.377808,510
47255335,9975,1.035767,-0.099121,0.379639,511
47265353,10018,1.021851,-0.118042,0.380127,513
47275350,9997,1.003052,-0.109009,0.378174,516
47285344,9994,0.982788,-0.100708,0.377319,508
47295347,10003,0.957031,-0.091309,0.370972,515
47305328,9981,0.929321,-0.081665,0.367188,517
47315326,9998,0.875977,-0.058960,0.363037,516
47325329,10003,0.850952,-0.047363,0.364746,510
47335338,10009,0.831787,-0.038574,0.366089,516
47345336,9998,0.813354,-0.030396,0.369141,516
47355347,10011,0.798462,-0.025757,0.372314,517
47365331,9984,0.790405,-0.024902,0.376343,508
47375345,10014,0.784668,-0.030396,0.376221,505
47385353,10008,0.785889,-0.034424,0.374390,512
47395347,9994,0.791016,-0.041870,0.376465,510
47405330,9983,0.800171,-0.047974,0.378296,507
47415326,9996,0.810791,-0.051636,0.381226,496
47425351,10025,0.829712,-0.048706,0.395020,503
47435326,9975,0.839111,-0.043701,0.403809,501
47445328,10002,0.848389,-0.037598,0.411133,500
47455327,9999,0.855591,-0.035400,0.414307,492
47465343,10016,0.864746,-0.038696,0.416138,498
47475342,9999,0.874023,-0.046265,0.414307,501
47485351,10009,0.890015,-0.063477,0.413940,500
47495353,10002,0.895142,-0.067871,0.416138,502
47505351,9998,0.899536,-0.068726,0.419678,495
47515362,10011,0.899658,-0.069702,0.424927,501
47525350,9988,0.896484,-0.069336,0.429687,506
47535338,9988,0.899536,-0.078613,0.427979,502
47545339,10001,0.908447,-0.086914,0.428711,510
47555349,10010,0.923828,-0.094238,0.429443,508
47565360,10011,0.939209,-0.096558,0.433228,508
47575335,9975,0.955078,-0.095337,0.439697,511
47585344,10009,0.969727,-0.093506,0.461060,516
47595346,10002,0.992676,-0.088013,0.475098,515
47605326,9980,0.996948,-0.083618,0.486694,513
47615329,10003,0.999390,-0.085815,0.499512,517
47625336,10007,1.010742,-0.090942,0.511230,514
47635354,10018,1.012329,-0.092285,0.521851,517
47645328,9974,0.986206,-0.084595,0.540649,518
47655332,10004,0.961914,-0.074707,0.549438,516
47665327,9995,0.927246,-0.071411,0.553467,514
47675339,10012,0.877197,-0.074951,0.550537,509
47685344,10005,0.832031,-0.079224,0.544556,517
47695345,10001,0.790649,-0.072998,0.516602,522
47705338,9993,0.735474,-0.075806,0.502808,518
47715354,10016,0.735718,-0.089355,0.493286,519
47725331,9977,0.756958,-0.093506,0.489014,530
47735331,10000,0.790527,-0.084839,0.490967,523
47745333,10002,0.827759,-0.069214,0.500488,532
47755348,10015,0.904785,-0.065552,0.531250,525
47765330,9982,0.940063,-0.078491,0.546143,527
47775333,10003,0.968628,-0.090820,0.560669,532
47785364,10031,0.989624,-0.093628,0.574707,521
47795328,9964,1.002319,-0.083374,0.585327,531
47805341,10013,1.012451,-0.043457,0.611206,529
47815334,9993,1.010986,-0.049316,0.625244,530
47825339,10005,0.993530,-0.035522,0.634521,520
47835341,10002,0.957275,-0.023682,0.634888,524
47845348,10007,0.912842,-0.006226,0.630981,525
47855337,9989,0.874512,0.000244,0.622803,522
47865338,10001,0.790161,0.025269,0.595215,517
47875355,10017,0.758789,0.036621,0.579468,522
47885327,9972,0.743408,0.046753,0.566528,521
47895330,10003,0.728638,0.049927,0.551514,518
47905332,10002,0.726562,0.046265,0.537598,515
47915337,10005,0.725464,0.051025,0.515259,509
47925326,9989,0.757690,0.044678,0.511841,510
47935339,10013,0.773804,0.025146,0.511719,514
47945350,10011,0.777344,0.031616,0.509644,511
47955328,9978,0.792847,0.063721,0.508545,510
47965337,10009,0.817871,0.043945,0.517700,506
47975330,9993,0.822144,0.060303,0.520142,502
47985349,10019,0.847412,0.068604,0.523315,498
47995334,9985,0.865112,0.052734,0.531128,502
48005343,10009,0.874878,0.021484,0.534058,497
48015327,9984,0.871216,0.011353,0.537964,496
48025335,10008,0.884521,-0.049072,0.539551,505
48035340,10005,0.879517,0.000732,0.537476,506
48045362,10022,0.893921,0.064819,0.536011,499
48055342,9980,0.875366,0.087402,0.520020,507
48065340,9998,0.844482,0.075562,0.500488,510
48075337,9997,0.848877,0.036011,0.502808,508
48085361,10024,0.826294,-0.008301,0.484009,504
48095355,9994,0.844360,-0.005737,0.480835,512
48105335,9980,0.864990,0.002441,0.478394,509
48115327,9992,0.880981,0.007690,0.472900,511
48125331,10004,0.895996,0.010986,0.479980,512
48135328,9997,0.923706,-0.029175,0.500366,512
48145355,10027,0.968628,-0.048340,0.500732,509
48155347,9992,0.975220,-0.064575,0.508179,507
48165336,9989,0.973145,-0.070923,0.506836,507
48175343,10007,0.962036,-0.070923,0.501587,510
48185342,9999,0.948975,-0.064209,0.499878,513
48195354,10012,0.886963,-0.053223,0.484253,505
48205346,9992,0.848999,-0.051392,0.474609,505
48215337,9991,0.818604,-0.050781,0.460815,508
48225337,10000,0.793213,-0.053711,0.443359,511
48235330,9993,0.774902,-0.056885,0.426758,503
48245343,10013,0.765991,-0.057617,0.407104,511
48255334,9991,0.782227,-0.057983,0.406128,508
48265329,9995,0.805786,-0.063477,0.405151,509
48275345,10016,0.834595,-0.072510,0.403687,507
48285326,9981,0.860352,-0.080566,0.402832,508
48295371,10045,0.881714,-0.088867,0.406616,503
48305339,9968,0.915771,-0.109009,0.416260,503
48315326,9987,0.930786,-0.121460,0.421387,503
48325326,10000,0.948120,-0.134766,0.427979,500
48335326,10000,0.966431,-0.146484,0.432251,508
48345338,10012,0.983887,-0.155151,0.436157,508
48355336,9998,1.000122,-0.161499,0.442993,509
48365338,10002,1.014526,-0.156616,0.443970,522
48375335,9997,1.011230,-0.146118,0.442993,524
48385346,10011,0.998901,-0.133179,0.440186,528
48395344,9998,0.970825,-0.118896,0.436646,529
48405330,9986,0.934692,-0.109741,0.429565,535
48415344,10014,0.869507,-0.106079,0.414551,538
48425341,9997,0.841919,-0.101318,0.406738,539
48435341,10000,0.812744,-0.093140,0.399292,537
48445350,10009,0.790894,-0.084473,0.392822,537
48455330,9980,0.771362,-0.072510,0.387573,535
48465330,10000,0.721069,-0.058228,0.383057,534
48475329,9999,0.735229,-0.057129,0.383423,531
48485331,10002,0.736572,-0.060059,0.387329,518
48495935,10604,0.740845,-0.061279,0.392456,521
48505329,9394,0.744019,-0.061890,0.399658,515
48515343,10014,0.752686,-0.060059,0.406738,513
48525329,9986,0.788330,-0.060669,0.423828,506
48535345,10016,0.808716,-0.062988,0.432251,505
48545326,9981,0.826904,-0.064209,0.444092,500
48555327,10001,0.841187,-0.059937,0.453491,490
48565335,10008,0.854492,-0.056274,0.462524,488
48575345,10010,0.896851,-0.056641,0.477661,487
48585334,9989,0.881958,-0.060059,0.481323,496
48595361,10027,0.884888,-0.063965,0.482056,499
48605351,9990,0.884399,-0.065796,0.481689,500
48615329,9978,0.883057,-0.066406,0.482910,505
48625355,10026,0.880005,-0.067139,0.483032,500
48635347,9992,0.878174,-0.066284,0.492187,505
48645330,9983,0.881104,-0.064575,0.497314,507
48655342,10012,0.889526,-0.066406,0.500366,510
48665349,10007,0.900269,-0.068115,0.500488,510
48675345,9996,0.918335,-0.069946,0.500854,511
48685353,10008,0.979004,-0.089844,0.502197,515
48695336,9983,0.962036,-0.096191,0.499390,517
48705353,10017,0.984985,-0.098633,0.501465,519
48715353,10000,1.005615,-0.097290,0.502197,519
48725340,9987,1.015503,-0.098022,0.498535,511
48735331,9991,1.026367,-0.104858,0.496704,521
48745340,10009,1.040161,-0.110718,0.508301,519
48755340,10000,1.023071,-0.108276,0.518188,522
48765341,10001,0.992798,-0.101074,0.526367,521
48775331,9990,0.944092,-0.090454,0.529419,519
48785334,10003,0.879272,-0.078613,0.526001,517
48795345,10011,0.812866,-0.052979,0.499634,519
48805346,10001,0.706299,-0.040161,0.484375,511
48815328,9982,0.680176,-0.029419,0.472290,515
48825345,10017,0.681641,-0.022095,0.461426,516
48835330,9985,0.710449,-0.014771,0.453369,509
48845367,10037,0.758789,-0.013062,0.451416,511
48855347,9980,0.861450,-0.005737,0.471313,506
48865337,9990,0.907471,0.008789,0.493164,508
48875350,10013,0.949097,0.017212,0.508423,504
48885350,10000,0.978760,0.019531,0.522095,499
48895359,10009,0.995605,0.019165,0.531494,505
48905348,9989,1.000488,0.023315,0.552002,505
48915334,9986,1.006592,0.035645,0.551880,509
48925348,10014,0.994385,0.042236,0.549194,509
48935330,9982,0.978882,0.050415,0.549805,505
48945349,10019,0.960937,0.061523,0.553101,515
48955334,9985,0.936157,0.071655,0.558838,517
48965349,10015,0.876953,0.093994,0.575928,516
48975329,9980,0.852661,0.094238,0.584595,527
48985328,9999,0.831177,0.095215,0.587158,522
48995345,10017,0.815918,0.088745,0.590942,528
49005328,9983,0.804321,0.080688,0.589844,538
49015340,10012,0.795532,0.072632,0.579346,542
49025340,10000,0.778320,0.065552,0.575562,541
49035331,9991,0.773071,0.062378,0.571533,544
49045346,10015,0.773682,0.050781,0.575073,544
49055346,10000,0.774536,0.029663,0.580566,535
49065337,9991,0.772949,0.007446,0.588867,534
49075353,10016,0.765625,0.002197,0.594482,536
49085341,9988,0.771484,-0.003174,0.595947,535
49095352,10011,0.771973,-0.004639,0.595337,534
49105340,9988,0.769165,0.014160,0.590088,528
49115335,9995,0.790649,0.001465,0.592896,526
49125366,10031,0.798096,-0.062500,0.598267,520
49135330,9964,0.796265,-0.056030,0.595703,520
49145349,10019,0.806274,-0.043213,0.594238,512
49155348,9999,0.810547,-0.039795,0.591431,516
49165372,10024,0.802979,-0.035278,0.578491,509
49175353,9981,0.797729,-0.042114,0.562378,513
49185328,9975,0.797974,-0.087769,0.537109,513
49195335,10007,0.797485,-0.103027,0.532715,511
49205341,10006,0.795288,-0.104004,0.532837,509
49215331,9990,0.794067,-0.092041,0.532104,509
49225353,10022,0.796021,-0.078613,0.530640,503
49235331,9978,0.798096,-0.070435,0.511475,502
49245326,9995,0.825195,-0.085571,0.500244,510
49255343,10017,0.858398,-0.098145,0.497681,504
49265330,9987,0.894531,-0.104126,0.499756,508
49275335,10005,0.925171,-0.101196,0.502930,503
49285342,10007,0.950928,-0.088623,0.512451,510
49295340,9998,0.973999,-0.062866,0.531128,512
49305341,10001,0.967041,-0.064697,0.529053,513
49315332,9991,0.947754,-0.073608,0.524902,512
49325342,10010,0.925903,-0.079346,0.509766,510
49335334,9992,0.907471,-0.080811,0.494019,506
49345347,10013,0.887085,-0.054199,0.472412,513
49355337,9990,0.828857,-0.042236,0.460693,514
49365335,9998,0.797607,-0.041138,0.442383,516
49375351,10016,0.781128,-0.051392,0.419556,516
49385326,9975,0.785156,-0.063354,0.398926,507
49395343,10017,0.806641,-0.076538,0.381714,511
49405329,9986,0.877197,-0.094727,0.359497,512
49415358,10029,0.911133,-0.093262,0.358765,511
49425340,9982,0.939087,-0.088379,0.361816,509
49435329,9989,0.958862,-0.085693,0.370728,508
49445335,10006,0.975342,-0.086182,0.382202,506
49455347,10012,0.989746,-0.094482,0.410034,505
49465335,9988,1.000732,-0.100220,0.420410,506
49475355,10020,1.012085,-0.110840,0.422852,503
49485332,9977,1.029907,-0.120728,0.425293,505
49495340,10008,1.041016,-0.125854,0.426758,506
49505346,10006,1.043457,-0.126343,0.426025,501
49515349,10003,1.027100,-0.102539,0.412598,506
49525346,9997,1.004272,-0.091431,0.408081,511
49535344,9998,0.978516,-0.082153,0.406982,512
49545338,9994,0.943970,-0.075317,0.405640,515
49555338,10000,0.907349,-0.068115,0.404175,518
49565335,9997,0.837646,-0.050659,0.400024,521
49575351,10016,0.808350,-0.041382,0.393311,517
49585351,10000,0.790649,-0.034058,0.386475,524
49595345,9994,0.782471,-0.026367,0.380859,528
49605330,9985,0.779907,-0.021484,0.375244,530
49615332,10002,0.782227,-0.022461,0.371094,531
49625348,10016,0.808716,-0.034790,0.367432,532
49635341,9993,0.826416,-0.044067,0.369751,527
49645352,10011,0.843628,-0.051880,0.375732,527
49655328,9976,0.858765,-0.055054,0.387085,522
49665350,10022,0.871216,-0.052124,0.395874,528
49675349,9999,0.877075,-0.046997,0.411133,528
49685343,9994,0.885254,-0.048706,0.415894,525
49695329,9986,0.885132,-0.052368,0.416748,517
49705326,9997,0.881958,-0.056396,0.415039,520
49715355,10029,0.877441,-0.061035,0.410400,519
49725349,9994,0.868774,-0.064331,0.406982,519
49735340,9991,0.854492,-0.055908,0.414795,519
49745333,9993,0.852783,-0.051636,0.422974,515
49755345,10012,0.857544,-0.049927,0.428345,511
49765348,10003,0.870728,-0.051392,0.434692,514
49775330,9982,0.895142,-0.057251,0.436157,515
49785343,10013,0.962402,-0.075073,0.434448,514
49795334,9991,0.993042,-0.081787,0.431030,506
49805347,10013,1.015503,-0.085571,0.432251,506
49815341,9994,1.036987,-0.085693,0.437744,514
49825343,10002,1.052002,-0.084229,0.449585,513
49835355,10012,1.060181,-0.081787,0.464355,511
49845352,9997,1.060303,-0.085693,0.483398,508
49855339,9987,1.066406,-0.096802,0.491821,516
49865357,10018,1.061523,-0.102661,0.498535,519
49875335,9978,1.037354,-0.102539,0.504150,512
49885338,10003,0.999390,-0.096313,0.514038,520
49895331,9993,0.907104,-0.068237,0.534302,513
49905350,10019,0.854370,-0.051392,0.538696,518
49915367,10017,0.807129,-0.027710,0.543823,520
49925357,9990,0.773071,-0.003662,0.547485,520
49935326,9969,0.749756,0.017334,0.547729,520
49945341,10015,0.744995,0.041504,0.547241,518
49955351,10010,0.758301,0.064941,0.545166,518
49965347,9996,0.771606,0.060059,0.540405,520
49975329,9982,0.791504,0.053833,0.537231,513
49985334,10005,0.816162,0.048584,0.533447,515
49995326,9992,0.844360,0.041260,0.532104,508
50005348,10022,0.897583,0.015991,0.538818,513
50015338,9990,0.918579,0.001587,0.546875,507
50025337,9999,0.937988,-0.009644,0.551270,509
50035347,10010,0.951172,-0.017822,0.557861,512
50045346,9999,0.961182,-0.023804,0.563477,506
50055346,10000,0.954346,-0.027588,0.567627,511
50065340,9994,0.903442,-0.022705,0.569336,503
50075326,9986,0.873291,-0.015991,0.566650,509
50085331,10005,0.839600,-0.006104,0.556763,508
50095337,10006,0.806519,0.003906,0.540527,508
50105348,10011,0.779907,0.012695,0.524780,514
50115331,9983,0.749512,0.020386,0.499634,513
50125328,9997,0.745117,0.020386,0.491089,514
50135364,10036,0.744385,0.020874,0.483154,514
50145349,9985,0.750244,0.018188,0.477173,513
50155336,9987,0.761108,0.016113,0.475952,513
50165329,9993,0.774048,0.014038,0.476929,503
50175348,10019,0.802612,0.009888,0.480591,502
50185352,10004,0.815552,0.005249,0.481079,511
50195345,9993,0.825684,0.001709,0.482666,511
50205333,9988,0.833130,0.000000,0.486938,511
50215340,10007,0.838745,-0.002075,0.493286,507
50225355,10015,0.845337,-0.003418,0.501099,512
50235340,9985,0.845947,-0.002930,0.505249,519
50245326,9986,0.845825,-0.000732,0.507935,514
50255338,10012,0.843384,0.000000,0.508179,519
50265345,10007,0.843262,0.000244,0.507080,529
50275352,10007,0.844604,0.001465,0.504883,532
50285334,9982,0.842896,0.001709,0.498779,535
50295341,10007,0.847900,0.006348,0.495728,535
50305341,10000,0.852783,0.015015,0.497314,527
50315327,9986,0.856445,0.020386,0.497314,531
50325352,10025,0.863525,0.022827,0.500854,534
50335353,10001,0.872192,0.026245,0.513550,527
50345340,9987,0.876709,0.031982,0.516357,532
50355341,10001,0.885742,0.032715,0.513428,528
50365340,9999,0.901367,0.030518,0.507690,518
50375332,9992,0.928467,0.025024,0.510498,525
50385341,10009,0.935181,0.024902,0.501831,522
50395371,10030,0.967041,0.016235,0.501587,523
50405347,9976,0.970581,0.000977,0.500244,519
50415326,9979,0.958618,-0.010254,0.500244,518
50425339,10013,0.938232,-0.011353,0.490112,518
50435366,10027,0.909668,-0.005981,0.485840,513
50445327,9961,0.829834,0.007080,0.470947,514
50455332,10005,0.789917,0.008545,0.457886,505
50465328,9996,0.755493,0.003052,0.440186,514
50475354,10026,0.739014,-0.006592,0.420532,512
50485331,9977,0.743408,-0.016724,0.403198,508
50495337,10006,0.762939,-0.026123,0.388428,508
50505327,9990,0.839233,-0.042480,0.372925,508
50515332,10005,0.882202,-0.051392,0.369507,504
50525356,10024,0.921631,-0.060303,0.373657,503
50535338,9982,0.954224,-0.067261,0.384399,492
50545353,10015,0.977539,-0.072388,0.397095,492
50555334,9981,1.007568,-0.076538,0.429199,496
50565354,10020,1.010498,-0.080444,0.442139,495
50575326,9972,1.011353,-0.083984,0.451660,488
50585341,10015,1.012939,-0.091064,0.450562,495
50595336,9995,1.018188,-0.097168,0.442383,501
50605332,9996,1.028931,-0.104614,0.430176,502
50615340,10008,1.036133,-0.117554,0.407959,504
50625352,10012,1.031738,-0.120850,0.402588,506
50635330,9978,1.023438,-0.121338,0.399780,508
50645350,10020,1.009888,-0.121704,0.401123,502
50655328,9978,0.990601,-0.118896,0.402588,514
50665350,10022,0.919067,-0.100708,0.400391,516
50675352,10002,0.880737,-0.085693,0.399536,516
50685337,9985,0.846680,-0.072510,0.394409,518
50695346,10009,0.818359,-0.062500,0.387085,518
50705359,10013,0.801025,-0.059082,0.379028,511
50715353,9994,0.792847,-0.059082,0.369629,518
50725345,9992,0.797241,-0.065918,0.359497,517
50735327,9982,0.800537,-0.067871,0.358643,515
50745327,10000,0.803101,-0.065308,0.361938,514
50755326,9999,0.807251,-0.060669,0.366943,513
50765351,10025,0.810303,-0.056396,0.375000,519
50775338,9987,0.817139,-0.044312,0.394287,508
50785356,10018,0.822632,-0.042603,0.402710,499
50795330,9974,0.833130,-0.043701,0.410767,503
50805334,10004,0.844116,-0.047852,0.416138,495
50815346,10012,0.853271,-0.053223,0.422363,502
50825347,10001,0.862671,-0.057251,0.425293,504
50835326,9979,0.883301,-0.064819,0.425659,508
50845352,10026,0.892822,-0.068115,0.428589,511
50855327,9975,0.902222,-0.068848,0.432617,512
50865338,10011,0.906860,-0.068237,0.437988,518
50875350,10012,0.910645,-0.064453,0.444702,522
50885332,9982,0.914795,-0.056763,0.456299,518
50895345,10013,0.914185,-0.057007,0.456177,531
50905326,9981,0.927734,-0.069458,0.454834,532
50915346,10020,0.952148,-0.081055,0.454590,532
50925336,9990,0.967041,-0.087158,0.454468,527
50935329,9993,0.981689,-0.092285,0.455811,535
50945333,10004,1.003784,-0.092407,0.473022,532
50955342,10009,1.008057,-0.087280,0.485107,537
50965331,9989,1.008057,-0.081055,0.496582,532
50975337,10006,1.003052,-0.074951,0.504395,533
50985340,10003,0.996826,-0.070801,0.510498,529
50995355,10015,0.954590,-0.071533,0.509521,528
51005339,9984,0.927002,-0.055298,0.507080,526
51015333,9994,0.902344,-0.064575,0.510986,525
51025354,10021,0.848755,-0.048096,0.501099,518
51035337,9983,0.828613,-0.030640,0.501831,512
51045328,9991,0.792358,-0.008911,0.494995,511
51055326,9998,0.743774,-0.002686,0.478882,512
51065355,10029,0.733643,-0.009155,0.476685,514
51075342,9987,0.725952,-0.012573,0.472778,512
51085340,9998,0.737305,-0.014648,0.475708,509
51095331,9991,0.758545,-0.007324,0.479370,511
51105334,10003,0.818726,0.022217,0.496704,503
51115338,10004,0.854126,0.028809,0.507812,499
51125354,10016,0.883301,0.026978,0.520752,506
51135347,9993,0.905640,0.021729,0.532104,499
51145329,9982,0.919067,0.014282,0.537354,506
51155361,10032,0.926392,0.011230,0.537476,499
51165347,9986,0.932617,0.015869,0.530273,506
51175335,9988,0.930054,0.018921,0.524292,507
51185336,10001,0.932007,0.020630,0.521973,499
51195352,10016,0.935181,0.026855,0.526489,509
51205367,10015,0.934937,0.035034,0.539429,511
51215342,9975,0.918701,0.044067,0.563965,513
51225343,10001,0.900391,0.038940,0.567139,505
51235335,9992,0.877563,0.030396,0.564941,513
51245344,10009,0.852051,0.021484,0.558472,515
51255351,10007,0.829102,0.012817,0.542969,516
51265352,10001,0.808960,0.002808,0.525879,515
51275351,9999,0.790161,-0.011475,0.492310,517
51285353,10002,0.786865,-0.014282,0.481323,517
51295339,9986,0.786011,-0.013306,0.477173,516
51305343,10004,0.790894,-0.010986,0.476196,515
