t_us,dt_us,ax,ay,az,ppg
89964620,9981,0.628906,-0.761841,-0.234863,505
89974614,9994,0.630005,-0.761719,-0.237671,506
89984639,10025,0.629639,-0.761963,-0.239746,512
89994638,9999,0.629639,-0.765869,-0.240967,512
90004632,9994,0.629395,-0.765625,-0.242554,509
90014632,10000,0.625732,-0.765625,-0.243408,507
90024623,9991,0.624512,-0.763550,-0.243164,514
90034612,9989,0.625244,-0.762817,-0.242554,511
90044641,10029,0.625244,-0.762207,-0.241821,511
90054630,9989,0.625610,-0.759644,-0.245850,507
90064635,10005,0.626221,-0.760132,-0.246582,512
90074615,9980,0.628296,-0.760864,-0.247803,509
90084618,10003,0.628540,-0.760376,-0.249512,516
90094612,9994,0.629395,-0.761230,-0.248169,516
90104626,10014,0.628052,-0.762085,-0.244263,515
90114624,9998,0.627563,-0.762451,-0.243652,514
90124621,9997,0.629028,-0.762329,-0.240723,510
90134639,10018,0.628296,-0.763062,-0.237305,511
90144612,9973,0.627808,-0.762573,-0.235596,512
90154623,10011,0.629883,-0.761963,-0.237305,508
90164612,9989,0.629761,-0.761475,-0.239014,512
90174638,10026,0.630981,-0.759888,-0.240967,512
90184639,10001,0.630249,-0.760620,-0.241699,507
90194626,9987,0.630493,-0.759033,-0.242676,507
90204636,10010,0.629761,-0.758911,-0.244751,508
90214639,10003,0.627930,-0.760376,-0.240723,506
90224650,10011,0.627319,-0.760498,-0.241455,511
90234651,10001,0.626953,-0.763062,-0.240112,510
90244641,9990,0.626709,-0.763062,-0.239746,509
90254618,9977,0.627319,-0.763184,-0.239746,503
90264617,9999,0.626587,-0.763184,-0.241089,508
90274625,10008,0.629639,-0.763306,-0.242554,509
90284641,10016,0.628906,-0.764526,-0.243652,511
90294619,9978,0.627930,-0.764771,-0.244507,505
90304624,10005,0.625977,-0.764771,-0.243774,510
90314630,10006,0.625977,-0.764526,-0.242798,511
90324637,10007,0.625488,-0.764404,-0.239868,512
90334633,9996,0.627075,-0.764282,-0.238525,512
90344627,9994,0.627441,-0.764282,-0.239014,505
90354614,9987,0.628174,-0.763184,-0.240479,512
90364623,10009,0.629883,-0.763428,-0.242187,507
90374615,9992,0.630371,-0.763062,-0.242798,512
90384619,10004,0.630127,-0.762817,-0.242310,512
90394633,10014,0.630005,-0.762451,-0.242187,507
90404638,10005,0.629028,-0.761353,-0.241577,511
90414618,9980,0.627319,-0.758179,-0.239868,512
90424633,10015,0.628540,-0.758423,-0.238647,507
90434650,10017,0.628906,-0.757202,-0.240234,508
90444637,9987,0.631470,-0.757812,-0.242920,514
90454636,9999,0.631226,-0.757324,-0.244751,508
90464612,9976,0.631226,-0.758423,-0.244507,512
90474641,10029,0.631104,-0.759521,-0.245850,511
90484628,9987,0.630005,-0.760010,-0.246216,511
90494617,9989,0.629150,-0.758911,-0.244507,510
90504626,10009,0.627563,-0.759521,-0.242798,512
90514619,9993,0.628052,-0.758545,-0.240234,512
90524630,10011,0.629883,-0.759644,-0.239746,508
90534631,10001,0.630615,-0.761353,-0.238403,510
90544616,9985,0.629395,-0.763672,-0.238770,511
90554620,10004,0.630615,-0.764771,-0.239502,505
90564639,10019,0.629639,-0.765381,-0.240234,509
90574612,9973,0.628662,-0.765869,-0.240112,505
90584622,10010,0.629517,-0.763916,-0.240479,506
90594619,9997,0.628662,-0.762573,-0.239868,511
90604626,10007,0.627930,-0.759888,-0.240845,512
90614642,10016,0.628174,-0.762207,-0.239380,511
90624638,9996,0.629150,-0.765259,-0.239502,505
90634629,9991,0.627930,-0.766846,-0.241333,510
90644631,10002,0.627930,-0.765503,-0.244141,513
90654619,9988,0.627808,-0.763184,-0.248291,512
90664612,9993,0.628174,-0.760986,-0.248535,512
90674617,10005,0.627319,-0.759399,-0.249268,508
90684630,10013,0.625244,-0.759399,-0.246582,507
90694632,10002,0.622192,-0.759644,-0.244263,522
90704616,9984,0.617676,-0.759644,-0.244507,510
90714617,10001,0.620483,-0.763062,-0.240356,516
90724657,10040,0.618164,-0.763794,-0.241333,513
90734641,9984,0.618652,-0.765259,-0.244751,517
90744618,9977,0.622314,-0.766724,-0.246704,516
90754627,10009,0.624146,-0.760498,-0.250488,515
90764635,10008,0.628906,-0.772339,-0.253662,514
90774635,10000,0.626831,-0.760498,-0.255371,515
90784614,9979,0.638306,-0.760864,-0.257324,513
90794638,10024,0.638306,-0.756836,-0.254639,512
90804613,9975,0.640259,-0.751953,-0.252930,512
90814635,10022,0.638184,-0.749756,-0.249756,512
90824649,10014,0.635376,-0.747681,-0.243652,512
90834638,9989,0.635010,-0.749512,-0.240112,512
90844634,9996,0.635864,-0.750977,-0.237427,514
90854628,9994,0.637207,-0.752563,-0.233643,511
90864621,9993,0.638550,-0.758423,-0.231567,509
90874619,9998,0.636963,-0.763794,-0.230591,511
90884631,10012,0.632935,-0.768555,-0.232544,507
90894632,10001,0.629761,-0.770630,-0.233276,512
90904635,10003,0.628418,-0.767822,-0.234497,510
90914626,9991,0.623535,-0.775635,-0.234009,511
90924619,9993,0.624634,-0.769775,-0.234131,512
90934628,10009,0.624390,-0.752686,-0.236450,511
90944629,10001,0.613647,-0.769653,-0.237915,512
90954614,9985,0.621948,-0.767456,-0.240356,514
90964638,10024,0.625366,-0.750122,-0.245361,509
90974625,9987,0.608765,-0.772827,-0.246704,507
90984620,9995,0.621704,-0.764771,-0.249634,513
90994650,10030,0.614014,-0.778320,-0.250366,512
91004624,9974,0.609009,-0.787109,-0.247681,511
91014635,10011,0.611694,-0.777832,-0.247925,508
91024616,9981,0.605957,-0.780273,-0.244385,507
91034614,9998,0.609497,-0.779907,-0.242310,515
91044628,10014,0.619629,-0.774780,-0.239868,512
91054628,10000,0.620850,-0.772949,-0.238403,511
91064630,10002,0.621582,-0.768677,-0.234985,513
91074640,10010,0.621704,-0.768311,-0.233765,512
91084632,9992,0.622559,-0.764893,-0.233887,494
91094618,9986,0.624268,-0.763428,-0.231445,511
91104634,10016,0.627930,-0.762695,-0.228516,511
91114625,9991,0.627563,-0.765381,-0.224121,511
91124620,9995,0.626099,-0.766968,-0.224731,511
91134631,10011,0.626587,-0.767822,-0.227783,511
91144616,9985,0.625732,-0.769531,-0.230713,511
91154623,10007,0.625122,-0.770020,-0.238770,510
91164620,9997,0.625000,-0.770264,-0.241333,510
91174612,9992,0.623535,-0.769653,-0.244629,511
91184617,10005,0.622559,-0.766968,-0.245605,513
91194623,10006,0.621582,-0.765991,-0.247314,511
91204612,9989,0.621460,-0.764526,-0.244507,512
91214618,10006,0.622437,-0.762817,-0.241089,512
91224618,10000,0.622925,-0.763794,-0.239380,509
91234633,10015,0.623169,-0.766113,-0.237427,507
91244639,10006,0.623413,-0.769409,-0.235474,512
91254622,9983,0.631958,-0.755249,-0.238281,512
91264624,10002,0.629150,-0.785156,-0.238037,512
91274635,10011,0.630859,-0.765381,-0.236938,513
91284623,9988,0.630615,-0.770752,-0.229492,509
91294637,10014,0.630859,-0.764404,-0.227173,517
91304626,9989,0.633179,-0.763062,-0.224609,515
91314614,9988,0.635498,-0.756958,-0.216797,517
91324638,10024,0.630005,-0.775024,-0.215088,516
91334640,10002,0.635376,-0.756470,-0.214478,517
91344634,9994,0.618652,-0.770630,-0.216675,515
91354634,10000,0.629028,-0.776978,-0.221436,509
91364629,9995,0.625732,-0.783203,-0.221558,515
91374633,10004,0.631958,-0.771606,-0.234253,515
91384619,9986,0.615723,-0.783447,-0.238892,515
91394628,10009,0.617920,-0.777832,-0.240723,509
91404654,10026,0.617676,-0.766968,-0.241699,512
91414627,9973,0.613281,-0.762695,-0.243774,508
91424621,9994,0.610107,-0.762939,-0.243774,511
91434628,10007,0.613770,-0.766724,-0.240112,512
91444626,9998,0.615967,-0.770874,-0.238037,513
91454623,9997,0.617432,-0.770264,-0.238037,505
91464634,10011,0.615601,-0.768555,-0.234619,510
91474637,10003,0.615356,-0.766357,-0.232056,511
91484625,9988,0.620239,-0.770264,-0.229492,509
91494623,9998,0.622437,-0.772827,-0.226440,509
91504618,9995,0.627319,-0.775757,-0.224487,509
91514637,10019,0.629272,-0.774780,-0.224243,517
91524626,9989,0.631226,-0.772461,-0.223267,508
91534638,10012,0.635010,-0.770752,-0.233276,510
91544617,9979,0.632935,-0.761597,-0.233398,510
91554620,10003,0.634155,-0.756470,-0.233398,510
91564621,10001,0.635498,-0.753784,-0.229858,506
91574613,9992,0.633179,-0.752686,-0.226074,512
91584615,10002,0.633789,-0.752075,-0.221802,512
91594620,10005,0.635864,-0.759888,-0.217529,511
91604622,10002,0.637695,-0.763428,-0.216064,507
91614634,10012,0.638550,-0.766602,-0.216431,512
91624629,9995,0.637939,-0.770020,-0.215820,512
91634633,10004,0.637695,-0.772339,-0.214478,512
91644635,10002,0.635864,-0.771851,-0.216431,511
91654635,10000,0.629883,-0.769897,-0.217407,511
91664622,9987,0.628052,-0.768555,-0.218994,508
91674654,10032,0.626587,-0.770142,-0.220947,513
91684622,9968,0.625854,-0.769165,-0.223755,512
91694633,10011,0.626343,-0.769897,-0.225342,513
91704635,10002,0.627319,-0.771606,-0.228271,512
91714638,10003,0.628784,-0.772583,-0.228516,511
91724629,9991,0.632935,-0.765747,-0.229004,507
91734613,9984,0.624512,-0.771362,-0.224976,509
91744613,10000,0.630249,-0.763184,-0.223755,512
91754622,10009,0.624512,-0.769043,-0.219238,512
91764631,10009,0.620361,-0.764160,-0.215454,511
91774629,9998,0.623535,-0.767822,-0.215088,510
91784635,10006,0.618530,-0.782104,-0.214600,513
91794627,9992,0.617432,-0.779663,-0.214722,512
91804620,9993,0.616943,-0.768799,-0.215088,506
91814612,9992,0.623413,-0.772461,-0.217529,512
91824649,10037,0.624268,-0.774048,-0.216675,511
91834629,9980,0.625122,-0.764648,-0.211548,511
91844639,10010,0.627563,-0.762573,-0.218750,514
91854628,9989,0.628662,-0.768677,-0.223022,512
91864615,9987,0.627075,-0.770020,-0.224365,513
91874614,9999,0.626343,-0.768311,-0.226562,506
91884631,10017,0.626587,-0.768433,-0.227783,513
91894628,9997,0.626953,-0.767334,-0.228516,511
91904623,9995,0.626953,-0.767700,-0.227905,510
91914642,10019,0.626465,-0.766846,-0.226562,507
91924648,10006,0.625854,-0.768921,-0.222900,514
91934618,9970,0.625244,-0.769409,-0.220093,514
91944612,9994,0.625610,-0.770630,-0.218628,515
91954625,10013,0.625610,-0.770142,-0.219238,516
91964640,10015,0.626099,-0.769165,-0.218872,514
91974619,9979,0.625854,-0.767578,-0.222656,526
91984617,9998,0.629150,-0.766846,-0.226685,516
91994642,10025,0.630371,-0.767822,-0.227661,514
92004620,9978,0.631104,-0.766602,-0.229858,510
92014624,10004,0.632080,-0.767700,-0.229126,513
92024634,10010,0.630859,-0.769531,-0.229858,513
92034633,9999,0.629272,-0.767578,-0.226318,511
92044630,9997,0.628052,-0.766724,-0.222778,507
92054629,9999,0.627319,-0.766113,-0.221436,510
92064635,10006,0.627563,-0.763916,-0.218628,508
92074632,9997,0.626953,-0.763184,-0.217651,510
92084629,9997,0.627563,-0.762817,-0.218994,511
92094629,10000,0.629272,-0.765747,-0.219727,510
92104621,9992,0.629272,-0.767334,-0.220215,513
92114612,9991,0.630005,-0.770264,-0.222046,510
92124613,10001,0.630127,-0.773193,-0.222290,512
92134638,10025,0.629517,-0.774414,-0.223755,508
92144634,9996,0.626709,-0.775391,-0.223145,510
92154617,9983,0.625244,-0.774414,-0.222778,506
92164632,10015,0.623413,-0.771973,-0.223145,508
92174636,10004,0.621460,-0.769531,-0.224365,511
92184617,9981,0.622437,-0.766968,-0.225952,512
92194621,10004,0.623047,-0.766602,-0.231079,507
92204646,10025,0.623901,-0.768066,-0.232300,508
92214640,9994,0.624756,-0.770508,-0.232910,513
92224634,9994,0.623047,-0.771484,-0.233765,508
92234632,9998,0.624023,-0.772705,-0.233154,511
92244624,9992,0.621460,-0.772583,-0.230347,512
92254627,10003,0.620850,-0.772827,-0.225342,510
92264631,10004,0.622925,-0.773071,-0.223511,513
92274636,10005,0.621948,-0.772705,-0.219971,512
92284620,9984,0.622803,-0.772583,-0.219849,510
92294630,10010,0.625000,-0.771851,-0.220947,511
92304629,9999,0.626221,-0.769653,-0.223389,512
92314626,9997,0.627441,-0.765259,-0.224609,508
92324638,10012,0.627808,-0.764526,-0.226440,512
92334624,9986,0.629517,-0.763794,-0.226440,508
92344615,9991,0.629395,-0.763428,-0.226318,512
92354634,10019,0.630005,-0.762451,-0.226562,512
92364629,9995,0.632080,-0.761963,-0.224487,512
92374638,10009,0.632690,-0.760986,-0.224487,510
92384631,9993,0.634033,-0.762817,-0.223999,505
92394626,9995,0.634277,-0.763794,-0.224609,512
92404641,10015,0.635254,-0.765625,-0.224121,511
92414622,9981,0.634277,-0.765259,-0.221436,509
92424628,10006,0.631226,-0.767212,-0.218750,511
92434615,9987,0.630859,-0.767578,-0.217529,509
92444627,10012,0.632935,-0.767334,-0.214722,506
92454635,10008,0.627686,-0.765991,-0.212280,512
92464637,10002,0.626587,-0.764893,-0.213623,511
92474615,9978,0.629395,-0.766724,-0.214844,507
92484642,10027,0.629028,-0.768433,-0.217773,512
92494616,9974,0.630371,-0.770874,-0.222534,514
92504614,9998,0.630005,-0.772705,-0.225830,511
92514628,10014,0.627075,-0.773926,-0.229614,513
92524639,10011,0.625366,-0.774292,-0.235474,512
92534613,9974,0.620728,-0.772583,-0.236938,512
92544634,10021,0.619263,-0.771118,-0.234985,514
92554618,9984,0.617554,-0.771973,-0.234009,514
92564623,10005,0.619873,-0.770630,-0.231689,517
92574635,10012,0.622314,-0.769653,-0.228760,517
92584612,9977,0.625244,-0.768433,-0.227051,511
92594621,10009,0.625732,-0.767334,-0.226562,516
92604637,10016,0.625122,-0.766602,-0.227173,513
92614630,9993,0.624878,-0.765503,-0.225708,515
92624629,9999,0.624512,-0.764526,-0.225342,510
92634628,9999,0.623413,-0.763184,-0.225098,515
92644634,10006,0.624756,-0.760986,-0.223267,514
92654625,9991,0.624268,-0.762939,-0.225586,514
92664632,10007,0.627441,-0.763062,-0.225342,511
92674631,9999,0.631226,-0.765625,-0.227417,508
92684636,10005,0.630127,-0.765747,-0.228271,512
92694630,9994,0.633423,-0.760620,-0.231689,513
92704642,10012,0.634766,-0.762573,-0.232300,506
92714630,9988,0.634644,-0.758545,-0.231445,507
92724636,10006,0.636475,-0.757935,-0.231689,510
92734632,9996,0.637939,-0.759155,-0.230591,509
92744647,10015,0.637573,-0.756226,-0.225464,506
92754642,9995,0.635376,-0.760376,-0.221558,505
92764622,9980,0.636841,-0.763184,-0.218140,505
92774640,10018,0.634277,-0.764038,-0.215088,508
92784612,9972,0.633545,-0.766968,-0.212402,512
92794631,10019,0.632812,-0.768555,-0.212280,513
92804638,10007,0.630981,-0.774048,-0.214355,513
92814612,9974,0.630005,-0.774292,-0.217163,505
92824633,10021,0.629395,-0.774170,-0.220825,510
92834637,10004,0.626099,-0.771240,-0.224609,512
92844618,9981,0.624390,-0.769287,-0.227783,512
92854628,10010,0.622559,-0.771362,-0.228882,510
92864638,10010,0.624268,-0.760498,-0.235840,512
92874612,9974,0.628296,-0.758179,-0.236938,512
92884636,10024,0.627441,-0.763306,-0.238037,511
92894614,9978,0.626587,-0.766968,-0.239136,509
92904629,10015,0.625977,-0.767700,-0.239624,513
92914665,10036,0.626831,-0.768677,-0.239258,512
92924650,9985,0.626099,-0.766724,-0.235718,513
92934613,9963,0.626709,-0.766357,-0.233154,506
92944622,10009,0.626831,-0.769165,-0.229370,505
92954620,9998,0.626465,-0.765747,-0.226929,510
92964627,10007,0.624878,-0.765137,-0.225586,512
92974626,9999,0.636108,-0.762817,-0.220581,507
92984637,10011,0.635986,-0.764404,-0.219360,510
92994631,9994,0.632690,-0.764771,-0.219238,509
93004620,9989,0.630127,-0.765869,-0.219849,506
93014615,9995,0.630737,-0.765259,-0.220703,508
93024617,10002,0.630249,-0.765381,-0.222534,511
93034615,9998,0.630005,-0.763550,-0.222778,510
93044654,10039,0.628662,-0.761108,-0.223389,511
93054632,9978,0.630493,-0.761963,-0.222778,511
93064631,9999,0.631958,-0.763672,-0.220825,509
93074625,9994,0.633789,-0.764526,-0.222900,507
93084624,9999,0.633545,-0.767944,-0.224609,508
93094637,10013,0.631958,-0.768311,-0.227295,512
93104633,9996,0.630615,-0.769043,-0.228516,511
93114630,9997,0.628784,-0.771362,-0.228394,510
93124617,9987,0.626465,-0.774658,-0.228027,509
93134637,10020,0.625732,-0.775391,-0.223145,513
93144621,9984,0.627563,-0.775269,-0.221558,507
93154619,9998,0.630493,-0.774658,-0.219604,514
93164625,10006,0.631958,-0.774658,-0.220947,514
93174620,9995,0.632812,-0.773437,-0.222290,510
93184626,10006,0.632568,-0.771973,-0.222168,516
93194625,9999,0.630127,-0.766479,-0.221069,516
93204631,10006,0.626709,-0.762207,-0.221436,516
93214625,9994,0.625000,-0.757812,-0.221436,514
93224633,10008,0.624512,-0.753418,-0.220703,511
93234638,10005,0.625732,-0.751953,-0.220581,516
93244640,10002,0.626465,-0.759888,-0.221680,515
93254615,9975,0.628784,-0.762939,-0.222778,512
93264621,10006,0.632568,-0.768066,-0.224121,515
93274633,10012,0.633667,-0.775513,-0.223145,509
93284638,10005,0.631958,-0.780518,-0.224121,511
93294628,9990,0.628296,-0.780273,-0.227661,508
93304656,10028,0.621216,-0.770630,-0.230591,514
93314615,9959,0.616211,-0.762451,-0.231567,514
93324638,10023,0.614990,-0.768677,-0.228516,509
93334620,9982,0.626343,-0.756958,-0.227539,506
93344628,10008,0.625000,-0.753662,-0.226562,511
93354621,9993,0.630249,-0.761719,-0.223511,510
93364632,10011,0.640747,-0.760254,-0.224854,507
93374612,9980,0.641357,-0.759521,-0.225708,508
93384619,10007,0.641357,-0.767944,-0.226929,507
93394638,10019,0.646240,-0.766357,-0.228638,511
93404630,9992,0.645020,-0.758911,-0.226929,510
93414629,9999,0.641724,-0.758423,-0.223877,512
93424638,10009,0.634277,-0.752441,-0.223267,505
93434617,9979,0.629517,-0.760010,-0.221313,512
93444619,10002,0.635376,-0.751587,-0.224487,507
93454644,10025,0.633301,-0.750854,-0.225342,509
93464633,9989,0.632690,-0.758301,-0.219116,512
93474637,10004,0.633667,-0.763550,-0.220703,505
93484625,9988,0.630859,-0.767578,-0.220337,514
93494638,10013,0.632080,-0.767822,-0.220215,510
93504621,9983,0.630859,-0.772339,-0.220581,512
93514635,10014,0.630249,-0.774902,-0.219360,507
93524616,9981,0.630737,-0.773682,-0.217285,511
93534629,10013,0.627930,-0.772339,-0.217407,511
93544625,9996,0.627441,-0.766846,-0.219360,511
93554636,10011,0.628540,-0.764893,-0.221558,512
93564614,9978,0.629028,-0.764771,-0.222412,509
93574638,10024,0.631714,-0.766357,-0.223511,509
93584618,9980,0.633057,-0.770264,-0.223877,507
93594618,10000,0.633423,-0.772217,-0.222412,511
93604613,9995,0.633057,-0.774292,-0.221191,512
93614626,10013,0.632080,-0.774780,-0.221802,508
93624635,10009,0.630127,-0.772339,-0.223999,509
93634626,9991,0.631226,-0.762329,-0.227417,509
93644624,9998,0.629639,-0.758179,-0.227661,512
93654638,10014,0.629761,-0.756348,-0.230591,504
93664638,10000,0.632446,-0.754639,-0.231812,507
93674619,9981,0.631104,-0.753418,-0.234375,509
93684626,10007,0.631470,-0.758423,-0.226929,505
93694615,9989,0.631958,-0.758301,-0.222778,506
93704654,10039,0.631348,-0.763550,-0.222534,513
93714624,9970,0.630737,-0.766235,-0.219727,512
93724613,9989,0.632202,-0.768311,-0.219849,511
93734638,10025,0.630493,-0.770752,-0.223633,510
93744615,9977,0.630859,-0.767212,-0.225586,506
93754629,10014,0.626953,-0.765381,-0.224487,511
93764636,10007,0.629395,-0.761597,-0.225708,504
93774619,9983,0.628540,-0.764038,-0.230713,512
93784612,9993,0.626221,-0.760254,-0.234009,514
93794639,10027,0.628052,-0.771973,-0.233643,513
93804626,9987,0.630737,-0.770508,-0.231567,512
93814619,9993,0.630127,-0.770020,-0.232666,516
93824632,10013,0.630371,-0.768311,-0.232788,513
93834616,9984,0.632812,-0.767212,-0.229858,517
93844632,10016,0.632690,-0.764404,-0.229614,514
93854641,10009,0.631104,-0.771240,-0.228271,514
93864632,9991,0.634277,-0.760132,-0.228516,512
93874621,9989,0.631958,-0.760620,-0.228638,513
93884624,10003,0.631714,-0.764648,-0.226196,517
93894642,10018,0.630249,-0.764282,-0.225464,515
93904614,9972,0.629272,-0.769043,-0.220215,516
93914640,10026,0.627686,-0.769897,-0.219238,516
93924631,9991,0.627197,-0.770996,-0.218750,515
93934612,9981,0.626831,-0.771362,-0.218628,514
93944620,10008,0.626831,-0.770630,-0.218750,509
93954637,10017,0.626831,-0.769531,-0.219482,515
93964636,9999,0.629028,-0.763916,-0.220947,513
93974635,9999,0.629639,-0.761963,-0.223999,510
93984637,10002,0.630127,-0.760010,-0.225220,511
93994664,10027,0.630737,-0.760254,-0.226440,509
94004630,9966,0.631348,-0.759399,-0.225708,504
94014616,9986,0.633179,-0.760498,-0.222534,511
94024622,10006,0.632690,-0.761230,-0.220215,511
94034614,9992,0.632324,-0.761841,-0.218384,512
94044615,10001,0.633789,-0.763306,-0.214355,510
94054613,9998,0.635010,-0.764526,-0.212891,507
94064635,10022,0.636597,-0.764160,-0.212280,511
