t_us,dt_us,ax,ay,az,ppg
63154456,9996,-0.132812,0.616455,0.744141,548
63164474,10018,-0.131714,0.616699,0.741333,543
63174465,9991,-0.133057,0.616699,0.741577,551
63184457,9992,-0.133423,0.614380,0.743164,547
63194464,10007,-0.133667,0.614258,0.746216,550
63204470,10006,-0.133545,0.614258,0.748901,542
63214463,9993,-0.132690,0.614990,0.750854,538
63224470,10007,-0.131592,0.609619,0.746460,532
63234466,9996,-0.129761,0.604858,0.742920,523
63244486,10020,-0.127075,0.603149,0.739014,519
63254505,10019,-0.126587,0.602661,0.734985,515
63264503,9998,-0.126587,0.602661,0.733765,504
63274479,9976,-0.129028,0.606689,0.737793,500
63284475,9996,-0.130493,0.609497,0.739014,496
63294474,9999,-0.129761,0.609741,0.739502,498
63304479,10005,-0.128906,0.607056,0.739746,493
63314483,10004,-0.129883,0.606812,0.740723,493
63324456,9973,-0.129761,0.606567,0.739380,492
63334479,10023,-0.131958,0.607178,0.741821,488
63344467,9988,-0.132446,0.608643,0.740845,494
63354469,10002,-0.134155,0.609253,0.741455,496
63364484,10015,-0.135254,0.609131,0.743286,498
63374482,9998,-0.137085,0.611206,0.745117,499
63384480,9998,-0.138916,0.615356,0.748779,502
63394477,9997,-0.138184,0.620117,0.746216,497
63404460,9983,-0.136963,0.622437,0.746582,508
63414465,10005,-0.137573,0.625488,0.748047,508
63424477,10012,-0.138062,0.628418,0.746826,507
63434481,10004,-0.137207,0.630493,0.745239,511
63444462,9981,-0.137085,0.626953,0.746460,513
63454469,10007,-0.135376,0.621704,0.744629,514
63464458,9989,-0.137939,0.620972,0.743896,513
63474482,10024,-0.136719,0.621948,0.744629,512
63484471,9989,-0.137817,0.620605,0.744141,512
63494457,9986,-0.135498,0.615967,0.743408,512
63504458,10001,-0.135010,0.617187,0.743774,506
63514472,10014,-0.134277,0.619385,0.743408,505
63524482,10010,-0.136841,0.621582,0.742187,509
63534481,9999,-0.136475,0.619751,0.739746,505
63544462,9981,-0.134644,0.615601,0.737793,506
63554485,10023,-0.136108,0.612549,0.736450,504
63564465,9980,-0.136719,0.610962,0.736694,497
63574465,10000,-0.135376,0.610474,0.736694,504
63584460,9995,-0.135620,0.609619,0.738037,502
63594480,10020,-0.133545,0.609863,0.738525,499
63604481,10001,-0.134033,0.611816,0.740479,499
63614485,10004,-0.133911,0.614136,0.741333,500
63624480,9995,-0.133789,0.615234,0.740723,504
63634471,9991,-0.132935,0.614380,0.739990,499
63644502,10031,-0.132812,0.610596,0.739502,499
63654470,9968,-0.132202,0.609863,0.742920,500
63664468,9998,-0.132568,0.616943,0.748535,504
63674479,10011,-0.132446,0.619507,0.747925,501
63684474,9995,-0.129150,0.619019,0.747192,504
63694477,10003,-0.129150,0.619507,0.742187,506
63704481,10004,-0.126709,0.616943,0.734985,504
63714473,9992,-0.125488,0.612671,0.728882,503
63724474,10001,-0.121704,0.616089,0.733398,507
63734482,10008,-0.122925,0.619995,0.736694,508
63744461,9979,-0.121948,0.620483,0.742065,506
63754456,9995,-0.123169,0.620850,0.745605,505
63764458,10002,-0.124634,0.619751,0.747192,501
63774460,10002,-0.127319,0.614258,0.745850,507
63784483,10023,-0.128418,0.610718,0.742432,510
63794459,9976,-0.130615,0.610229,0.742798,515
63804472,10013,-0.131836,0.609741,0.743408,525
63814465,9993,-0.132202,0.609741,0.742676,530
63824459,9994,-0.132080,0.609741,0.738159,534
63834461,10002,-0.130127,0.608521,0.736572,540
63844459,9998,-0.127686,0.610229,0.734131,546
63854485,10026,-0.126221,0.613037,0.731445,550
63864478,9993,-0.125244,0.614990,0.732300,551
63874473,9995,-0.125977,0.618896,0.733154,548
63884460,9987,-0.129639,0.624023,0.740479,544
63894510,10050,-0.132080,0.620728,0.742798,543
63904479,9969,-0.132080,0.617554,0.744629,536
63914470,9991,-0.132812,0.613403,0.742187,528
63924483,10013,-0.131714,0.606567,0.738770,525
63934469,9986,-0.130615,0.601929,0.733887,512
63944472,10003,-0.131226,0.601440,0.735229,512
63954460,9988,-0.130005,0.602539,0.736572,505
63964466,10006,-0.128784,0.605225,0.739014,500
63974499,10033,-0.128052,0.611206,0.738159,496
63984474,9975,-0.126953,0.617310,0.736450,495
63994467,9993,-0.121948,0.619385,0.732178,490
64004471,10004,-0.124878,0.618164,0.729126,493
64014466,9995,-0.125732,0.616333,0.723755,490
64024466,10000,-0.117676,0.613403,0.722778,492
64034485,10019,-0.126343,0.617554,0.728516,491
64044475,9990,-0.136108,0.619995,0.733398,493
64054458,9983,-0.140869,0.610352,0.735352,499
64064485,10027,-0.128296,0.611694,0.734253,492
64074458,9973,-0.129883,0.615601,0.739136,504
64084470,10012,-0.138794,0.625244,0.750610,505
64094469,9999,-0.145020,0.629272,0.759155,500
64104482,10013,-0.140381,0.625244,0.757080,507
64114458,9976,-0.138916,0.627197,0.753540,510
64124469,10011,-0.138550,0.629395,0.750732,510
64134458,9989,-0.137207,0.629883,0.749878,508
64144465,10007,-0.136230,0.629639,0.747314,507
64154475,10010,-0.136963,0.630493,0.746704,511
64164469,9994,-0.130737,0.619873,0.734741,513
64174465,9996,-0.133301,0.620850,0.737305,511
64184482,10017,-0.131958,0.621094,0.738892,511
64194483,10001,-0.133789,0.620117,0.744629,509
64204476,9993,-0.137085,0.617920,0.747437,505
64214470,9994,-0.138672,0.617187,0.753052,503
64224472,10002,-0.134888,0.617065,0.751831,500
64234499,10027,-0.133057,0.618774,0.748779,499
64244481,9982,-0.132324,0.617920,0.744751,505
64254476,9995,-0.130859,0.615601,0.742798,505
64264482,10006,-0.128052,0.612671,0.740234,501
64274461,9979,-0.123535,0.606812,0.734375,505
64284466,10005,-0.126099,0.610474,0.730957,504
64294471,10005,-0.124878,0.612915,0.730713,505
64304466,9995,-0.123901,0.610596,0.730225,498
64314482,10016,-0.122070,0.610229,0.730957,502
64324475,9993,-0.125977,0.617187,0.741821,499
64334483,10008,-0.127075,0.623047,0.745972,502
64344460,9977,-0.126099,0.623901,0.744629,505
64354457,9997,-0.125122,0.617798,0.740356,504
64364461,10004,-0.123657,0.611450,0.735229,505
64374461,10000,-0.123169,0.608276,0.733887,508
64384468,10007,-0.124878,0.613159,0.736694,506
64394482,10014,-0.125000,0.613159,0.739380,508
64404473,9991,-0.125732,0.613525,0.743164,506
64414467,9994,-0.127563,0.614014,0.745605,506
64424459,9992,-0.128052,0.613281,0.745239,507
64434467,10008,-0.128784,0.610718,0.741943,511
64444462,9995,-0.129150,0.611450,0.736938,512
64454469,10007,-0.129395,0.614746,0.737671,515
64464465,9996,-0.130859,0.619629,0.737305,519
64474475,10010,-0.130493,0.621216,0.737671,530
64484463,9988,-0.130737,0.623413,0.738281,534
64494456,9993,-0.131958,0.626099,0.736572,540
64504469,10013,-0.133179,0.625000,0.739380,545
64514456,9987,-0.135498,0.621826,0.740234,547
64524475,10019,-0.136719,0.617554,0.739746,546
64534473,9998,-0.136597,0.614746,0.739868,548
64544457,9984,-0.135010,0.616821,0.741943,545
64554502,10045,-0.135132,0.620605,0.744141,540
64564491,9989,-0.135498,0.624634,0.745972,532
64574471,9980,-0.133911,0.623901,0.745605,525
64584473,10002,-0.130737,0.621948,0.741089,520
64594468,9995,-0.129517,0.621094,0.736938,512
64604457,9989,-0.125488,0.618042,0.731079,506
64614485,10028,-0.126099,0.619385,0.729980,506
64624458,9973,-0.128418,0.616943,0.731689,502
64634456,9998,-0.127930,0.613037,0.734497,498
64644473,10017,-0.128906,0.609009,0.735352,493
64654483,10010,-0.127808,0.606567,0.737183,491
64664459,9976,-0.126099,0.609985,0.738525,493
64674476,10017,-0.127197,0.612061,0.740112,491
64684479,10003,-0.125122,0.612915,0.741577,492
64694459,9980,-0.123901,0.614502,0.741577,489
64704479,10020,-0.121704,0.616455,0.741699,494
64714476,9997,-0.121216,0.625000,0.736206,495
64724480,10004,-0.122681,0.625977,0.732544,499
64734470,9990,-0.121460,0.619873,0.730713,502
64744460,9990,-0.121948,0.612183,0.727173,500
64754457,9997,-0.123413,0.607300,0.726929,500
64764481,10024,-0.125610,0.607788,0.731201,504
64774470,9989,-0.128906,0.610596,0.734375,512
64784459,9989,-0.129517,0.610596,0.737549,512
64794469,10010,-0.130005,0.611694,0.740723,515
64804466,9997,-0.132080,0.616577,0.741333,514
64814474,10008,-0.132812,0.619263,0.740356,510
64824469,9995,-0.131836,0.618652,0.738892,513
64834461,9992,-0.131104,0.617187,0.737183,512
64844456,9995,-0.131958,0.616943,0.736084,507
64854456,10000,-0.132324,0.614746,0.738159,505
64864463,10007,-0.134399,0.617187,0.739258,503
64874466,10003,-0.134888,0.616211,0.743164,507
64884494,10028,-0.134521,0.619995,0.744263,501
64894486,9992,-0.132935,0.622681,0.741699,505
64904484,9998,-0.131836,0.624268,0.739868,497
64914471,9987,-0.130737,0.621094,0.737427,501
64924484,10013,-0.130371,0.618286,0.735352,504
64934461,9977,-0.129883,0.613281,0.734131,503
64944474,10013,-0.129761,0.612183,0.736084,501
64954479,10005,-0.130371,0.616455,0.742065,502
64964460,9981,-0.131836,0.621460,0.746704,499
64974479,10019,-0.131226,0.625732,0.751099,496
64984476,9997,-0.131348,0.628784,0.745728,503
64994476,10000,-0.130249,0.626221,0.738281,505
65004474,9998,-0.127441,0.620239,0.733154,502
65014476,10002,-0.126465,0.613525,0.731567,500
65024462,9986,-0.127686,0.613770,0.731445,505
65034471,10009,-0.128540,0.616821,0.735962,504
65044459,9988,-0.130371,0.619141,0.743286,505
65054482,10023,-0.129028,0.616211,0.745239,504
65064460,9978,-0.132080,0.614746,0.743530,501
65074473,10013,-0.133667,0.615723,0.742798,510
65084478,10005,-0.133423,0.612671,0.739258,512
65094470,9992,-0.133789,0.611694,0.739624,514
65104477,10007,-0.135864,0.615234,0.742676,519
65114459,9982,-0.136841,0.614624,0.743530,530
65124482,10023,-0.134766,0.613037,0.743408,531
65134471,9989,-0.132080,0.615356,0.741333,541
65144486,10015,-0.133667,0.616943,0.739868,541
65154473,9987,-0.132812,0.614014,0.739380,548
65164462,9989,-0.133057,0.611084,0.740112,543
65174485,10023,-0.132935,0.609741,0.741455,547
65184472,9987,-0.131836,0.610962,0.742554,537
65194467,9995,-0.130371,0.613159,0.742065,536
65204483,10016,-0.130005,0.613647,0.743286,529
65214479,9996,-0.130005,0.612793,0.745117,529
65224458,9979,-0.129639,0.614014,0.745361,522
65234476,10018,-0.129028,0.614136,0.743896,509
65244463,9987,-0.129639,0.614868,0.742676,510
65254469,10006,-0.129517,0.614380,0.741699,501
65264459,9990,-0.129395,0.614258,0.741089,494
65274495,10036,-0.128784,0.615967,0.740479,497
65284470,9975,-0.128906,0.614014,0.740845,492
65294470,10000,-0.128784,0.609863,0.739868,490
65304481,10011,-0.127197,0.608032,0.739136,494
65314463,9982,-0.127075,0.611084,0.739136,494
65324471,10008,-0.130371,0.613037,0.742310,492
65334464,9993,-0.131226,0.614014,0.743164,491
65344456,9992,-0.133789,0.616211,0.746338,497
65354459,10003,-0.136108,0.620605,0.750122,498
65364469,10010,-0.136475,0.621460,0.750610,500
65374484,10015,-0.136963,0.620361,0.750610,497
65384473,9989,-0.137085,0.618164,0.746582,505
65394461,9988,-0.135986,0.618042,0.742065,503
65404469,10008,-0.133789,0.617798,0.735840,509
65414475,10006,-0.133057,0.615601,0.734985,510
65424474,9999,-0.134033,0.616089,0.734985,505
65434468,9994,-0.137207,0.617798,0.739136,511
65444479,10011,-0.137817,0.620361,0.743164,511
65454465,9986,-0.138306,0.619019,0.745361,510
65464475,10010,-0.139160,0.618530,0.747437,512
65474467,9992,-0.141113,0.615845,0.750488,513
65484460,9993,-0.139893,0.613647,0.747192,509
65494479,10019,-0.138916,0.612061,0.742920,510
65504491,10012,-0.137939,0.612793,0.741943,506
65514467,9976,-0.137085,0.615234,0.740356,505
65524475,10008,-0.136475,0.617065,0.741089,499
65534479,10004,-0.136108,0.616089,0.742920,506
65544469,9990,-0.132202,0.615845,0.741943,501
65554465,9996,-0.130493,0.617432,0.740479,498
65564477,10012,-0.130005,0.618042,0.738159,499
65574478,10001,-0.130249,0.614014,0.734863,498
65584497,10019,-0.131226,0.609497,0.734131,504
65594478,9981,-0.128662,0.606812,0.735107,497
65604482,10004,-0.132202,0.612061,0.740967,504
65614485,10003,-0.132812,0.613525,0.747070,505
65624456,9971,-0.135132,0.614624,0.750000,504
65634468,10012,-0.133911,0.612793,0.747070,500
65644473,10005,-0.131226,0.612061,0.739990,502
65654474,10001,-0.126709,0.611694,0.732544,505
65664467,9993,-0.125610,0.614380,0.733765,505
65674470,10003,-0.126221,0.617920,0.734375,498
65684471,10001,-0.126099,0.619751,0.738159,506
65694462,9991,-0.124878,0.621338,0.741089,506
65704485,10023,-0.127075,0.617554,0.740234,507
65714475,9990,-0.129272,0.616821,0.740723,507
65724463,9988,-0.131958,0.616943,0.741211,515
65734464,10001,-0.134399,0.616211,0.742187,518
65744485,10021,-0.137085,0.612305,0.745117,524
65754457,9972,-0.139893,0.610229,0.745850,527
65764479,10022,-0.141602,0.610474,0.751465,529
65774481,10002,-0.139893,0.614014,0.750122,543
65784465,9984,-0.138184,0.616333,0.745605,539
65794494,10029,-0.134888,0.617310,0.745972,546
65804461,9967,-0.136108,0.616943,0.742432,549
65814469,10008,-0.133057,0.619751,0.738159,545
65824464,9995,-0.132202,0.618774,0.738770,544
65834474,10010,-0.131226,0.620239,0.739746,531
65844474,10000,-0.131592,0.623169,0.739746,530
65854465,9991,-0.130859,0.623779,0.739380,528
65864498,10033,-0.130371,0.621460,0.739502,520
65874484,9986,-0.128174,0.613770,0.739746,516
65884459,9975,-0.129028,0.613159,0.739868,508
65894465,10006,-0.130249,0.612671,0.740845,504
65904485,10020,-0.130371,0.613770,0.741211,501
65914462,9977,-0.129639,0.612061,0.740723,497
65924474,10012,-0.126465,0.613770,0.737915,491
65934468,9994,-0.125977,0.611084,0.736816,489
65944461,9993,-0.126343,0.610718,0.736572,492
65954486,10025,-0.126831,0.610229,0.736328,491
65964465,9979,-0.125366,0.610840,0.733765,492
65974472,10007,-0.126465,0.610596,0.733521,491
65984480,10008,-0.129517,0.606567,0.736450,500
65994481,10001,-0.130371,0.610718,0.738159,497
66004475,9994,-0.132690,0.614624,0.739380,497
66014474,9999,-0.133057,0.617187,0.741211,505
66024472,9998,-0.136475,0.619751,0.743042,499
66034471,9999,-0.135010,0.620361,0.743164,509
66044457,9986,-0.136108,0.620239,0.742554,510
66054466,10009,-0.135742,0.621338,0.738525,513
66064460,9994,-0.134033,0.621460,0.735474,508
66074479,10019,-0.134277,0.623169,0.735596,505
66084465,9986,-0.132812,0.623535,0.736572,513
66094466,10001,-0.133667,0.623291,0.738403,509
66104483,10017,-0.135132,0.623901,0.740112,511
66114460,9977,-0.136230,0.624878,0.741699,511
66124487,10027,-0.136230,0.621460,0.742676,512
66134481,9994,-0.136230,0.619629,0.745483,509
66144473,9992,-0.135498,0.618896,0.741821,509
66154476,10003,-0.133789,0.618286,0.742676,502
66164457,9981,-0.134033,0.617676,0.744019,506
66174457,10000,-0.132446,0.616821,0.743286,500
66184481,10024,-0.131592,0.616455,0.742065,502
66194458,9977,-0.128662,0.615601,0.740601,503
66204481,10023,-0.124756,0.613403,0.736694,502
66214496,10015,-0.124756,0.612183,0.736084,502
66224468,9972,-0.125732,0.610474,0.734619,496
66234469,10001,-0.123291,0.609985,0.733398,504
66244473,10004,-0.123901,0.611084,0.734497,502
66254482,10009,-0.126343,0.611084,0.744995,505
66264471,9989,-0.128784,0.614136,0.747559,503
66274468,9997,-0.129639,0.614990,0.747681,501
66284483,10015,-0.129272,0.611938,0.744019,498
66294476,9993,-0.128296,0.606689,0.735474,506
66304482,10006,-0.125000,0.603149,0.729492,504
66314476,9994,-0.126709,0.614380,0.734375,507
66324484,10008,-0.127319,0.620605,0.739136,508
66334484,10000,-0.125977,0.624268,0.740967,508
66344461,9977,-0.125244,0.626343,0.742187,503
66354462,10001,-0.126465,0.625000,0.740479,507
66364480,10018,-0.128052,0.624146,0.739136,503
66374468,9988,-0.132568,0.617798,0.736450,514
66384473,10005,-0.134521,0.613770,0.738159,520
66394485,10012,-0.137695,0.610596,0.739868,526
66404460,9975,-0.138672,0.610352,0.742432,530
66414456,9996,-0.140991,0.612305,0.742920,537
66424468,10012,-0.139771,0.615479,0.743286,540
66434473,10005,-0.140381,0.616455,0.743042,542
66444460,9987,-0.137451,0.615356,0.740479,539
66454484,10024,-0.136719,0.616089,0.739502,544
66464486,10002,-0.136353,0.616211,0.739746,541
66474471,9985,-0.135620,0.617554,0.742432,539
66484479,10008,-0.134155,0.616455,0.742187,536
66494470,9991,-0.133057,0.615601,0.740356,529
66504472,10002,-0.133301,0.616333,0.740356,523
66514458,9986,-0.131958,0.611816,0.739868,518
66524462,10004,-0.131592,0.610229,0.736694,510
66534479,10017,-0.129639,0.603760,0.735962,503
66544471,9992,-0.130249,0.605347,0.738770,498
66554467,9996,-0.130493,0.606689,0.739990,497
66564471,10004,-0.129761,0.608398,0.740234,499
66574465,9994,-0.130127,0.612061,0.741333,495
66584485,10020,-0.127563,0.609497,0.740479,496
66594484,9999,-0.126953,0.613892,0.743042,494
66604467,9983,-0.129639,0.618286,0.746216,488
66614467,10000,-0.128784,0.621460,0.747925,493
66624478,10011,-0.130493,0.619629,0.746094,493
66634465,9987,-0.130615,0.616455,0.746094,496
66644461,9996,-0.131226,0.616455,0.739746,494
66654480,10019,-0.132324,0.617920,0.739380,496
66664468,9988,-0.134033,0.620239,0.741699,500
66674460,9992,-0.136108,0.621094,0.742920,499
66684462,10002,-0.136841,0.620728,0.745972,510
66694470,10008,-0.135986,0.623413,0.748291,510
66704468,9998,-0.139038,0.626099,0.751099,508
66714481,10013,-0.138428,0.623413,0.750732,513
66724457,9976,-0.138062,0.622437,0.747192,512
66734478,10021,-0.136230,0.621582,0.746704,514
66744476,9998,-0.135498,0.621094,0.743896,513
66754473,9997,-0.132446,0.619385,0.739868,513
66764484,10011,-0.133301,0.618286,0.739624,512
66774476,9992,-0.132324,0.615479,0.739746,509
66784511,10035,-0.131836,0.610229,0.739746,506
66794512,10001,-0.132935,0.608887,0.739258,508
66804470,9958,-0.133301,0.606323,0.740723,510
66814461,9991,-0.134155,0.606079,0.740601,505
66824457,9996,-0.134155,0.606689,0.741943,506
66834476,10019,-0.132324,0.607788,0.743896,506
66844484,10008,-0.132080,0.608154,0.743530,500
66854483,9999,-0.132080,0.611084,0.742310,504
66864484,10001,-0.130493,0.614502,0.741089,503
66874472,9988,-0.129272,0.613525,0.739014,503
66884465,9993,-0.129395,0.612793,0.736206,503
66894461,9996,-0.129517,0.611084,0.733521,496
66904502,10041,-0.130493,0.610962,0.734985,503
66914489,9987,-0.130981,0.612305,0.738525,503
66924457,9968,-0.131958,0.616699,0.743896,506
66934467,10010,-0.131714,0.618286,0.743286,504
66944478,10011,-0.130859,0.615234,0.739014,501
66954471,9993,-0.130493,0.611450,0.737549,505
66964457,9986,-0.130371,0.610596,0.737061,508
66974461,10004,-0.133301,0.615967,0.748047,508
66984466,10005,-0.133179,0.626953,0.751099,507
66994468,10002,-0.132568,0.624634,0.750854,508
67004479,10011,-0.129150,0.620605,0.746704,507
67014463,9984,-0.129272,0.617065,0.742187,509
67024469,10006,-0.129883,0.617432,0.740234,511
67034486,10017,-0.133667,0.613770,0.739380,513
67044482,9996,-0.135010,0.615967,0.742554,523
67054469,9987,-0.137085,0.618774,0.742920,520
67064485,10016,-0.137329,0.621704,0.747559,531
67074475,9990,-0.139282,0.623657,0.749268,536
67084480,10005,-0.139282,0.624756,0.747314,540
67094461,9981,-0.133911,0.620361,0.742920,541
67104470,10009,-0.132690,0.621460,0.740234,538
67114458,9988,-0.132324,0.619873,0.736450,544
67124474,10016,-0.130493,0.617554,0.734497,537
67134475,10001,-0.129150,0.616577,0.733887,535
67144472,9997,-0.131958,0.618896,0.737915,532
67154478,10006,-0.133179,0.616333,0.742065,528
67164460,9982,-0.134521,0.612427,0.743408,530
67174471,10011,-0.135254,0.608398,0.743652,508
67184470,9999,-0.135254,0.605957,0.742554,503
67194465,9995,-0.131958,0.604736,0.743164,502
67204469,10004,-0.131226,0.609375,0.742554,498
67214457,9988,-0.128784,0.609009,0.741211,500
67224483,10026,-0.127441,0.610962,0.738770,498
67234480,9997,-0.125366,0.611206,0.737305,490
