t_us,dt_us,ax,ay,az,ppg
42617701,9987,0.257813,-0.987671,0.015869,490
42627720,10019,0.256958,-0.988647,0.016724,488
42637695,9975,0.256592,-0.988770,0.016602,483
42647704,10009,0.255493,-0.989136,0.016724,478
42657718,10014,0.255615,-0.989136,0.016968,470
42667711,9993,0.255737,-0.988770,0.016357,476
42677706,9995,0.255737,-0.988647,0.015625,477
42687707,10001,0.255737,-0.989380,0.016479,479
42697696,9989,0.256470,-0.988403,0.015747,481
42707715,10019,0.256348,-0.987793,0.015259,484
42717702,9987,0.257690,-0.985840,0.015869,493
42727716,10014,0.259521,-0.985474,0.017944,497
42737712,9996,0.259644,-0.984985,0.017944,502
42747720,10008,0.261230,-0.984863,0.018799,500
42757696,9976,0.262085,-0.984131,0.018188,505
42767720,10024,0.263184,-0.986084,0.017334,509
42777720,10000,0.263428,-0.985229,0.018921,511
42787721,10001,0.263550,-0.985107,0.018555,511
42797711,9990,0.263916,-0.984741,0.018311,511
42807696,9985,0.263428,-0.985229,0.017456,509
42817736,10040,0.263184,-0.985352,0.018799,508
42827714,9978,0.262695,-0.984985,0.018921,504
42837701,9987,0.260010,-0.984375,0.019043,497
42847717,10016,0.260498,-0.984253,0.019775,498
42857708,9991,0.259888,-0.983154,0.018677,491
42867725,10017,0.259155,-0.984131,0.020630,492
42877718,9993,0.259766,-0.985229,0.019897,487
42887698,9980,0.259033,-0.986694,0.017822,483
42897719,10021,0.258667,-0.987549,0.018188,480
42907723,10004,0.259644,-0.987671,0.017456,480
42917720,9997,0.259888,-0.987793,0.017212,480
42927724,10004,0.261108,-0.988403,0.017212,476
42937720,9996,0.262451,-0.989868,0.017090,477
42947710,9990,0.264160,-0.988770,0.018677,475
42957709,9999,0.262695,-0.988525,0.018677,470
42967716,10007,0.263428,-0.986450,0.017944,473
42977712,9996,0.264160,-0.983887,0.019165,476
42987720,10008,0.264038,-0.983521,0.017456,478
42997704,9984,0.264282,-0.983521,0.019287,476
43007723,10019,0.266357,-0.983521,0.019165,480
43017705,9982,0.266113,-0.984619,0.019043,474
43027710,10005,0.264893,-0.985229,0.019531,479
43037695,9985,0.264526,-0.987061,0.019409,484
43047708,10013,0.263428,-0.989258,0.017456,487
43057704,9996,0.259766,-0.989990,0.017822,498
43067698,9994,0.260620,-0.989014,0.020996,511
43077734,10036,0.259399,-0.989014,0.023193,524
43087725,9991,0.258911,-0.988037,0.026245,545
43097724,9999,0.260132,-0.986694,0.024170,565
43107723,9999,0.262817,-0.981812,0.022705,585
43117718,9995,0.263428,-0.980469,0.019287,604
43127720,10002,0.265381,-0.979004,0.017578,626
43137701,9981,0.267334,-0.978271,0.017212,642
43147715,10014,0.268311,-0.978516,0.016968,647
43157707,9992,0.268799,-0.979004,0.016357,656
43167716,10009,0.270020,-0.979370,0.016602,657
43177718,10002,0.270630,-0.979248,0.019165,647
43187709,9991,0.269653,-0.981812,0.021362,639
43197710,10001,0.269287,-0.981934,0.023437,633
43207707,9997,0.267822,-0.982178,0.023437,618
43217718,10011,0.267212,-0.985229,0.023926,599
43227723,10005,0.266113,-0.984741,0.024658,587
43237721,9998,0.265259,-0.985840,0.021851,570
43247707,9986,0.264282,-0.985718,0.020020,551
43257713,10006,0.263306,-0.985107,0.018555,530
43267710,9997,0.263794,-0.985352,0.017944,519
43277699,9989,0.261841,-0.984985,0.016846,502
43287722,10023,0.261230,-0.987305,0.019165,496
43297717,9995,0.260010,-0.987305,0.020630,483
43307714,9997,0.260986,-0.988281,0.021362,480
43317715,10001,0.260986,-0.989136,0.021118,477
43327716,10001,0.260864,-0.989380,0.022583,475
43337731,10015,0.260742,-0.988281,0.022949,471
43347717,9986,0.261597,-0.986450,0.022095,477
43357713,9996,0.261963,-0.986084,0.020996,477
43367696,9983,0.262939,-0.985229,0.020752,489
43377721,10025,0.263672,-0.984741,0.020142,490
43387701,9980,0.265503,-0.981445,0.020264,499
43397722,10021,0.266602,-0.982178,0.020874,501
43407705,9983,0.266235,-0.982422,0.021240,507
43417712,10007,0.266113,-0.981445,0.022583,512
43427709,9997,0.266479,-0.981934,0.023804,516
43437728,10019,0.267334,-0.985107,0.021362,518
43447699,9971,0.266846,-0.983276,0.020996,513
43457720,10021,0.266846,-0.983154,0.020264,513
43467712,9992,0.265503,-0.983765,0.021118,516
43477699,9987,0.266357,-0.983887,0.020874,517
43487699,10000,0.264526,-0.984131,0.019409,514
43497713,10014,0.264282,-0.985229,0.017822,512
43507710,9997,0.262695,-0.991211,0.019043,506
43517707,9997,0.261841,-0.987061,0.020020,498
43527714,10007,0.264038,-0.982422,0.020996,498
43537719,10005,0.266968,-0.984497,0.020386,494
43547702,9983,0.266113,-0.987549,0.017700,484
43557708,10006,0.264771,-0.985596,0.015869,479
43567695,9987,0.264282,-0.984009,0.016357,476
43577705,10010,0.265015,-0.982544,0.017700,479
43587696,9991,0.267700,-0.982300,0.020630,476
43597697,10001,0.267822,-0.982788,0.021484,477
43607703,10006,0.268799,-0.983032,0.020996,478
43617704,10001,0.268677,-0.981934,0.019653,475
43627707,10003,0.268677,-0.981079,0.019043,475
43637697,9990,0.267944,-0.981323,0.019165,477
43647718,10021,0.267944,-0.980713,0.019043,475
43657700,9982,0.268555,-0.985474,0.017456,475
43667720,10020,0.269043,-0.986206,0.016113,476
43677717,9997,0.268677,-0.986328,0.017212,483
43687710,9993,0.265991,-0.985474,0.016602,483
43697707,9997,0.263916,-0.986694,0.017212,490
43707703,9996,0.263062,-0.988159,0.019897,501
43717700,9997,0.262085,-0.989258,0.023071,512
43727721,10021,0.261841,-0.989624,0.021606,529
43737711,9990,0.262451,-0.988037,0.020508,546
43747700,9989,0.262573,-0.986694,0.020996,569
43757700,10000,0.264282,-0.984619,0.019653,593
43767699,9999,0.266968,-0.981323,0.018188,616
43777702,10003,0.267578,-0.980835,0.018311,636
43787705,10003,0.268799,-0.979614,0.018555,653
43797717,10012,0.270874,-0.978149,0.018066,662
43807698,9981,0.270264,-0.978394,0.019653,668
43817705,10007,0.271118,-0.977539,0.020020,668
43827714,10009,0.271240,-0.978882,0.021362,660
43837721,10007,0.270020,-0.979370,0.022461,652
43847716,9995,0.268433,-0.981445,0.022217,643
43857722,10006,0.268188,-0.982422,0.021729,621
43867716,9994,0.267334,-0.982300,0.020752,608
43877698,9982,0.268066,-0.984741,0.016235,588
43887724,10026,0.266724,-0.984985,0.014771,569
43897723,9999,0.266602,-0.985474,0.015015,553
43907703,9980,0.266724,-0.985840,0.014038,533
43917702,9999,0.266357,-0.986206,0.015015,513
43927724,10022,0.265381,-0.985596,0.015381,502
43937699,9975,0.265381,-0.986206,0.018555,496
43947695,9996,0.264648,-0.987305,0.020264,487
43957722,10027,0.264893,-0.987427,0.019653,476
43967707,9985,0.264404,-0.988037,0.020508,479
43977704,9997,0.262939,-0.985962,0.019531,472
43987719,10015,0.262695,-0.984619,0.017944,479
43997713,9994,0.263306,-0.984131,0.018066,478
44007714,10001,0.263550,-0.984741,0.017212,485
44017710,9996,0.263672,-0.985596,0.016113,492
44027705,9995,0.263794,-0.985107,0.015259,496
44037730,10025,0.264771,-0.985596,0.015625,503
44047706,9976,0.266113,-0.984863,0.014771,505
44057698,9992,0.266479,-0.984375,0.015747,515
44067717,10019,0.266235,-0.984131,0.016724,519
44077695,9978,0.267334,-0.983154,0.016357,520
44087696,10001,0.267212,-0.982666,0.016724,522
44097723,10027,0.266724,-0.983154,0.015625,526
44107704,9981,0.265991,-0.983398,0.016357,528
44117716,10012,0.264526,-0.983765,0.015503,523
44127714,9998,0.265381,-0.984863,0.015503,516
44137700,9986,0.263794,-0.984741,0.015869,517
44147700,10000,0.264160,-0.984375,0.015991,513
44157707,10007,0.263550,-0.984863,0.016602,510
44167702,9995,0.263306,-0.985107,0.016602,507
44177701,9999,0.261963,-0.985596,0.017700,501
44187698,9997,0.263062,-0.985840,0.016479,494
44197696,9998,0.262207,-0.985352,0.016113,495
44207702,10006,0.263306,-0.986328,0.016235,493
44217731,10029,0.263428,-0.986816,0.016479,486
44227718,9987,0.263672,-0.988403,0.015259,483
44237716,9998,0.264526,-0.986938,0.016724,483
44247724,10008,0.263794,-0.985596,0.016113,482
44257696,9972,0.263672,-0.984375,0.015381,475
44267722,10026,0.262451,-0.982056,0.016113,480
44277713,9991,0.263184,-0.982422,0.015625,473
44287715,10002,0.264038,-0.983643,0.016235,478
44297713,9998,0.263306,-0.984375,0.016724,478
44307697,9984,0.263916,-0.984619,0.016235,480
44317719,10022,0.262085,-0.985107,0.013306,484
44327732,10013,0.261230,-0.987427,0.012817,488
44337700,9968,0.259399,-0.989258,0.014282,497
44347696,9996,0.259644,-0.989136,0.014648,499
44357719,10023,0.260010,-0.989990,0.014404,518
44367703,9984,0.259644,-0.989258,0.014648,535
44377717,10014,0.259277,-0.987183,0.013428,562
44387705,9988,0.259888,-0.987183,0.012573,584
44397704,9999,0.260376,-0.985596,0.012573,607
44407701,9997,0.262207,-0.984131,0.013184,623
44417710,10009,0.262817,-0.982666,0.014282,643
44427704,9994,0.263672,-0.981323,0.015381,654
44437709,10005,0.264160,-0.981812,0.015137,658
44447714,10005,0.265259,-0.982544,0.015015,659
44457725,10011,0.264038,-0.983276,0.015015,655
44467699,9974,0.264526,-0.984741,0.016357,641
44477699,10000,0.264038,-0.985474,0.015503,633
44487711,10012,0.263306,-0.987915,0.015625,619
44497696,9985,0.262939,-0.988892,0.013916,597
44507695,9999,0.262939,-0.987915,0.013672,581
44517706,10011,0.261841,-0.986328,0.012451,564
44527695,9989,0.261353,-0.985352,0.012085,544
44537715,10020,0.262207,-0.984253,0.010376,529
44547705,9990,0.262451,-0.983765,0.009766,510
44557712,10007,0.261475,-0.983887,0.010132,498
44567721,10009,0.261719,-0.984497,0.010986,490
44577710,9989,0.261230,-0.985107,0.013062,481
44587713,10003,0.260742,-0.986694,0.013672,476
44597701,9988,0.259399,-0.989746,0.015991,469
44607725,10024,0.259766,-0.989380,0.016968,469
44617741,10016,0.258911,-0.988647,0.016846,471
44627706,9965,0.257324,-0.987305,0.016602,466
44637714,10008,0.258423,-0.986938,0.015015,477
44647716,10002,0.259277,-0.986816,0.014038,483
44657704,9988,0.260254,-0.986572,0.011963,485
44667704,10000,0.260132,-0.986816,0.012329,492
44677717,10013,0.260254,-0.987183,0.011841,493
44687721,10004,0.260986,-0.986450,0.011597,499
44697698,9977,0.260376,-0.986084,0.012939,496
44707704,10006,0.260620,-0.984985,0.015259,507
44717711,10007,0.259399,-0.984741,0.016724,510
44727721,10010,0.260254,-0.984619,0.016479,509
44737716,9995,0.260864,-0.984253,0.015991,511
44747708,9992,0.260864,-0.984863,0.016235,508
44757706,9998,0.261719,-0.985229,0.012573,509
44767696,9990,0.261230,-0.986816,0.010254,506
44777718,10022,0.262207,-0.985718,0.011719,501
44787720,10002,0.260986,-0.985107,0.010132,496
44797711,9991,0.261475,-0.985596,0.010864,493
44807695,9984,0.260132,-0.984863,0.011353,491
44817705,10010,0.259277,-0.984619,0.013184,485
44827715,10010,0.259521,-0.984375,0.013794,480
44837716,10001,0.258423,-0.985718,0.013794,478
44847704,9988,0.259888,-0.985718,0.014038,476
44857700,9996,0.260986,-0.988159,0.014282,466
44867703,10003,0.260742,-0.987305,0.014893,469
44877711,10008,0.260986,-0.987793,0.013672,464
44887717,10006,0.260620,-0.986084,0.012451,466
44897698,9981,0.260376,-0.985107,0.011719,461
44907700,10002,0.260254,-0.985229,0.011841,466
44917723,10023,0.260498,-0.984985,0.013062,460
44927722,9999,0.261841,-0.986328,0.014038,464
44937717,9995,0.261963,-0.985596,0.014038,468
44947708,9991,0.260376,-0.987061,0.011475,469
44957695,9987,0.259521,-0.987671,0.011230,474
44967723,10028,0.258911,-0.988647,0.010864,483
44977708,9985,0.257935,-0.991699,0.011841,495
44987715,10007,0.255615,-0.990234,0.012085,508
44997710,9995,0.257568,-0.989990,0.010620,521
45007724,10014,0.256226,-0.987793,0.009644,543
45017723,9999,0.256958,-0.985962,0.010132,563
45027719,9996,0.257935,-0.984985,0.010864,583
45037712,9993,0.260742,-0.983643,0.012207,604
45047700,9988,0.262207,-0.982788,0.011963,613
45057742,10042,0.263550,-0.983398,0.012695,623
45067698,9956,0.264038,-0.984253,0.013306,634
45077717,10019,0.264282,-0.983521,0.013184,629
45087724,10007,0.263916,-0.984863,0.012085,629
45097712,9988,0.263306,-0.984985,0.012451,623
45107695,9983,0.263428,-0.985596,0.012329,611
45117717,10022,0.262451,-0.986694,0.010864,598
45127703,9986,0.262451,-0.986084,0.010498,579
45137704,10001,0.261841,-0.985840,0.010132,567
45147696,9992,0.260010,-0.985352,0.010742,551
45157703,10007,0.259277,-0.985474,0.009033,527
45167725,10022,0.258667,-0.984863,0.009766,519
45177700,9975,0.258911,-0.985352,0.009033,499
45187723,10023,0.258057,-0.985229,0.009277,487
45197718,9995,0.257568,-0.988403,0.011841,482
45207712,9994,0.258423,-0.988159,0.012695,477
45217700,9988,0.259155,-0.987183,0.012573,467
45227720,10020,0.259033,-0.988159,0.012939,461
45237703,9983,0.257690,-0.988403,0.012573,464
45247706,10003,0.257080,-0.987183,0.012573,459
45257698,9992,0.257080,-0.985962,0.012085,465
45267709,10011,0.256836,-0.985352,0.011963,463
45277719,10010,0.256714,-0.986084,0.011475,473
45287705,9986,0.256104,-0.987671,0.011230,475
45297724,10019,0.255493,-0.988770,0.010498,483
45307721,9997,0.255859,-0.989624,0.009399,481
45317700,9979,0.256592,-0.989868,0.010376,485
45327711,10011,0.256592,-0.989624,0.012573,494
45337715,10004,0.258179,-0.989380,0.012085,497
45347720,10005,0.259033,-0.988770,0.013062,498
45357713,9993,0.258301,-0.986938,0.013428,502
45367710,9997,0.260010,-0.984863,0.013306,503
45377711,10001,0.261108,-0.984619,0.012451,502
45387716,10005,0.262817,-0.984253,0.011841,497
45397709,9993,0.263306,-0.984253,0.011353,501
45407701,9992,0.261108,-0.984375,0.009277,500
45417720,10019,0.260864,-0.984253,0.008911,496
45427722,10002,0.259644,-0.985352,0.009033,495
45437710,9988,0.259155,-0.985718,0.008667,491
45447716,10006,0.258423,-0.985352,0.010864,484
45457702,9986,0.258667,-0.985962,0.011230,481
45467706,10004,0.257446,-0.986328,0.009888,485
45477709,10003,0.257690,-0.988281,0.009888,481
45487718,10009,0.259155,-0.988159,0.010986,478
45497707,9989,0.260620,-0.989014,0.009521,478
45507728,10021,0.260132,-0.989014,0.010254,478
45517707,9979,0.260132,-0.988770,0.009155,474
45527711,10004,0.259033,-0.987793,0.010376,476
45537699,9988,0.259888,-0.985718,0.010376,476
45547713,10014,0.261353,-0.986328,0.012817,477
45557697,9984,0.260620,-0.984863,0.014160,472
45567724,10027,0.262085,-0.984985,0.013916,472
45577713,9989,0.262329,-0.984619,0.014526,475
45587709,9996,0.259277,-0.985107,0.012451,482
45597713,10004,0.258911,-0.985718,0.012573,484
45607702,9989,0.257813,-0.987061,0.011108,495
45617703,10001,0.256226,-0.987793,0.011841,500
45627701,9998,0.256226,-0.990112,0.010864,514
45637716,10015,0.255005,-0.990234,0.010498,530
45647716,10000,0.255249,-0.989746,0.009766,541
45657715,9999,0.255249,-0.988403,0.010620,563
45667704,9989,0.257446,-0.985962,0.010864,581
45677700,9996,0.258057,-0.984863,0.011841,597
45687724,10024,0.260010,-0.983765,0.012573,607
45697702,9978,0.260986,-0.982300,0.014893,614
45707703,10001,0.261963,-0.983032,0.015137,616
45717709,10006,0.262329,-0.982910,0.015381,622
45727718,10009,0.262573,-0.983032,0.015503,617
45737724,10006,0.261963,-0.984009,0.014771,608
45747705,9981,0.262329,-0.985596,0.014038,592
45757701,9996,0.261719,-0.986084,0.011719,587
45767723,10022,0.260376,-0.987427,0.010498,567
45777695,9972,0.261475,-0.985596,0.009644,558
45787713,10018,0.260864,-0.985718,0.008789,544
45797716,10003,0.261108,-0.985840,0.008423,523
45807703,9987,0.259521,-0.985840,0.008667,510
45817696,9993,0.258301,-0.986450,0.010376,501
45827703,10007,0.258301,-0.987427,0.010742,495
45837737,10034,0.257080,-0.988892,0.011353,484
45847716,9979,0.256104,-0.989380,0.012573,481
45857699,9983,0.256226,-0.989136,0.012939,470
45867704,10005,0.256836,-0.988525,0.013062,472
45877710,10006,0.255737,-0.987915,0.012939,473
45887707,9997,0.256104,-0.986572,0.012207,473
45897714,10007,0.256470,-0.985474,0.011108,475
45907701,9987,0.256470,-0.985229,0.009766,477
45917723,10022,0.258301,-0.985840,0.009521,481
45927709,9986,0.258301,-0.987305,0.009888,485
45937721,10012,0.257813,-0.986938,0.011108,487
45947721,10000,0.258667,-0.988159,0.011963,494
45957717,9996,0.258911,-0.987915,0.012573,495
45967710,9993,0.258911,-0.987305,0.013184,497
45977701,9991,0.260010,-0.986816,0.014282,494
45987696,9995,0.259521,-0.985840,0.014526,498
45997708,10012,0.260376,-0.984497,0.013550,502
46007723,10015,0.259277,-0.984131,0.013184,502
46017709,9986,0.260742,-0.984131,0.012329,495
46027699,9990,0.260254,-0.985352,0.009399,497
46037720,10021,0.260376,-0.985840,0.008667,493
46047713,9993,0.258911,-0.985107,0.009155,493
46057715,10002,0.259399,-0.986816,0.008789,485
46067724,10009,0.258667,-0.986450,0.010254,488
46077720,9996,0.258911,-0.987305,0.010376,484
46087720,10000,0.257446,-0.985718,0.012695,484
46097697,9977,0.257446,-0.985229,0.013184,479
46107703,10006,0.257446,-0.985596,0.011963,471
46117697,9994,0.258057,-0.986450,0.012573,472
46127696,9999,0.258301,-0.987305,0.011963,475
46137716,10020,0.259155,-0.988403,0.012329,471
46147708,9992,0.260742,-0.988647,0.011719,467
46157725,10017,0.260010,-0.987671,0.011963,467
46167712,9987,0.258423,-0.987793,0.010010,465
46177713,10001,0.259033,-0.986450,0.010986,470
46187722,10009,0.259155,-0.984985,0.010254,470
46197698,9976,0.259033,-0.985596,0.013184,472
46207705,10007,0.259033,-0.986328,0.012085,474
46217701,9996,0.258911,-0.985107,0.010742,474
46227716,10015,0.258789,-0.986328,0.010864,477
46237697,9981,0.256470,-0.988037,0.010986,482
46247698,10001,0.255981,-0.989990,0.010620,490
46257701,10003,0.254150,-0.990967,0.011230,499
46267707,10006,0.254395,-0.990479,0.009399,509
46277702,9995,0.255249,-0.990967,0.008667,526
46287706,10004,0.254883,-0.989746,0.007690,543
46297701,9995,0.256714,-0.988403,0.008301,562
46307713,10012,0.258545,-0.984619,0.009399,576
46317746,10033,0.260010,-0.983154,0.011597,594
46327721,9975,0.260864,-0.984131,0.011597,600
46337708,9987,0.261597,-0.984619,0.012085,612
46347720,10012,0.263184,-0.983765,0.013672,616
46357696,9976,0.262695,-0.983521,0.014160,611
46367698,10002,0.263184,-0.983643,0.014771,614
46377700,10002,0.263428,-0.984375,0.014160,606
46387707,10007,0.262817,-0.986328,0.011963,596
46397714,10007,0.262939,-0.987305,0.010986,582
46407724,10010,0.263062,-0.986694,0.009033,565
46417701,9977,0.261108,-0.987427,0.006958,575
46427721,10020,0.259277,-0.986694,0.007568,545
46437711,9990,0.259644,-0.986328,0.007568,529
46447699,9988,0.256714,-0.986206,0.008911,520
46457700,10001,0.257446,-0.986206,0.009644,507
46467705,10005,0.255615,-0.988525,0.011963,500
46477702,9997,0.254639,-0.990234,0.013184,490
46487697,9995,0.253784,-0.992065,0.014404,488
46497706,10009,0.254883,-0.991821,0.015015,484
46507695,9989,0.254272,-0.991211,0.013916,481
46517716,10021,0.253784,-0.989746,0.013794,480
46527720,10004,0.255737,-0.987671,0.013672,480
46537712,9992,0.257202,-0.985596,0.013306,481
46547699,9987,0.257446,-0.984741,0.011963,480
46557715,10016,0.259399,-0.984497,0.011230,491
46567707,9992,0.260986,-0.984985,0.011841,489
46577711,10004,0.260742,-0.984619,0.011597,491
46587707,9996,0.262695,-0.984863,0.013794,495
46597721,10014,0.262451,-0.984619,0.014893,503
46607720,9999,0.262695,-0.984863,0.016846,502
46617697,9977,0.262939,-0.985107,0.016846,505
46627713,10016,0.261841,-0.985596,0.017944,505
46637699,9986,0.262695,-0.984741,0.017578,512
46647723,10024,0.261719,-0.985474,0.016235,511
46657709,9986,0.262085,-0.985229,0.014404,509
46667709,10000,0.262939,-0.986206,0.013550,510
46677697,9988,0.262329,-0.986450,0.013550,506
46687701,10004,0.263794,-0.986206,0.010498,504
46697708,10007,0.264893,-0.987183,0.009644,496
