t_us,dt_us,ax,ay,az,ppg
59392522,9995,0.639038,0.146484,0.182617,510
59402540,10018,0.664429,0.165527,0.177124,492
59415535,12995,0.721313,0.207886,0.176392,478
59422529,6994,0.755127,0.229370,0.171509,478
59432518,9989,0.784546,0.245483,0.172363,474
59442529,10011,0.809448,0.254639,0.173462,472
59452567,10038,0.826660,0.264893,0.176392,464
59462540,9973,0.842163,0.276733,0.178101,462
59472526,9986,0.870361,0.296997,0.170654,456
59482526,10000,0.881836,0.296875,0.163086,465
59492528,10002,0.900635,0.291626,0.155029,465
59502517,9989,0.926758,0.287354,0.148804,470
59512528,10011,0.949585,0.296753,0.145142,474
59522528,10000,0.975464,0.353516,0.170410,483
59532526,9998,0.992065,0.406006,0.197266,483
59542522,9996,1.012085,0.420410,0.207520,495
59552536,10014,1.026978,0.417480,0.204224,495
59562544,10008,1.045044,0.445923,0.204102,508
59572540,9996,1.075684,0.459717,0.193237,513
59582516,9976,1.173828,0.459961,0.266235,520
59592517,10001,1.237793,0.452637,0.314087,526
59602530,10013,1.288208,0.453857,0.337280,541
59612540,10010,1.311890,0.454346,0.329590,546
59622521,9981,1.314697,0.480347,0.316528,548
59632519,9998,1.245605,0.498535,0.290283,558
59642525,10006,1.204224,0.496704,0.297119,561
59652519,9994,1.156982,0.491821,0.292969,556
59662554,10035,1.117188,0.479248,0.289185,563
59672524,9970,1.088989,0.463379,0.290894,563
59682511,9987,1.065186,0.445557,0.289185,564
59692526,10015,1.018555,0.400269,0.295410,564
59702520,9994,0.998901,0.377930,0.304810,554
59712530,10010,0.981445,0.363159,0.311890,546
59722519,9989,0.966309,0.354858,0.305786,541
59732522,10003,0.954590,0.356201,0.285522,528
59742941,10419,0.974365,0.346069,0.276489,509
59752526,9585,1.002441,0.342163,0.294067,500
59762521,9995,1.042236,0.337769,0.318848,495
59772552,10031,1.082764,0.341797,0.342651,487
59782523,9971,1.114136,0.357544,0.353760,489
59792533,10010,1.112427,0.390137,0.357056,494
59802527,9994,1.066772,0.432373,0.350098,501
59812515,9988,1.028931,0.443359,0.342773,505
59822537,10022,0.992920,0.465820,0.333740,508
59832515,9978,0.949463,0.479370,0.329956,511
59842530,10015,0.908936,0.479248,0.328491,514
59852514,9984,0.849609,0.477539,0.315918,514
59862525,10011,0.828491,0.457764,0.309448,513
59872565,10040,0.819458,0.428955,0.308960,516
59882534,9969,0.817139,0.389648,0.317017,515
59892534,10000,0.815186,0.367188,0.325562,514
59902527,9993,0.823730,0.359375,0.329224,513
59912526,9999,0.835571,0.334595,0.327637,512
59922530,10004,0.840088,0.331909,0.327393,513
59932537,10007,0.847412,0.330933,0.328491,505
59942519,9982,0.857544,0.329956,0.322998,505
59952517,9998,0.872925,0.326416,0.317993,513
59962517,10000,0.893555,0.317749,0.312500,513
59972527,10010,0.900635,0.315063,0.312744,516
59982527,10000,0.902588,0.310425,0.321411,517
59992547,10020,0.903687,0.309326,0.328125,514
60002541,9994,0.904541,0.304810,0.336060,519
60012515,9974,0.900757,0.297119,0.349243,524
60022524,10009,0.903687,0.281372,0.349243,525
60032517,9993,0.908203,0.277832,0.347778,521
60042524,10007,0.919189,0.273804,0.343018,528
60052534,10010,0.931152,0.264771,0.340942,530
60062516,9982,0.941895,0.269165,0.341431,526
60072539,10023,0.960327,0.272827,0.352905,533
60082515,9976,0.960327,0.274414,0.358032,533
60092533,10018,0.962280,0.275269,0.359863,535
60102511,9978,0.970825,0.277222,0.359009,530
60112517,10006,0.983398,0.275391,0.354126,534
60122527,10010,1.004639,0.262085,0.346680,532
60132511,9984,1.069458,0.256104,0.339233,529
60142521,10010,1.111206,0.255005,0.330444,533
60152527,10006,1.154053,0.257935,0.319458,533
60162538,10011,1.203003,0.262695,0.308716,534
60172531,9993,1.253418,0.269531,0.305176,533
60182515,9984,1.305176,0.283081,0.304565,532
60192532,10017,1.305542,0.279175,0.301636,534
60202516,9984,1.297363,0.265259,0.299438,532
60212535,10019,1.267700,0.246216,0.298218,535
60222512,9977,1.240601,0.233398,0.290894,536
60232538,10026,1.157715,0.215942,0.268311,537
60242527,9989,1.129395,0.193237,0.257202,533
60252511,9984,1.108643,0.197998,0.239990,532
60262536,10025,1.090210,0.192505,0.231445,527
60272524,9988,1.076416,0.179321,0.230225,523
60282531,10007,1.071045,0.176147,0.241943,517
60292538,10007,1.098022,0.189941,0.195923,514
60302538,10000,1.103882,0.167114,0.195312,505
60312519,9981,1.075317,0.185303,0.188354,509
60322541,10022,1.099731,0.204590,0.161743,505
60332531,9990,1.145508,0.204956,0.184204,504
60342560,10029,1.166138,0.172241,0.192261,499
60352511,9951,1.172485,0.176025,0.206543,496
60362530,10019,1.170288,0.179565,0.218140,501
60372522,9992,1.147583,0.184326,0.226440,499
60382531,10009,1.111328,0.190186,0.227173,494
60392526,9995,1.060181,0.193115,0.223022,506
60402529,10003,0.959595,0.187500,0.192871,508
60412528,9999,0.915161,0.179199,0.171753,522
60422513,9985,0.870850,0.166992,0.156982,522
60432531,10018,0.824463,0.150269,0.149780,535
60442519,9988,0.789185,0.135132,0.143066,543
60452524,10005,0.739258,0.099854,0.144409,544
60462516,9992,0.716797,0.084839,0.142822,542
60472525,10009,0.699097,0.079468,0.142212,538
60482528,10003,0.686646,0.081787,0.144165,533
60492533,10005,0.678955,0.083374,0.144165,527
60502511,9978,0.670044,0.088135,0.143799,516
60512527,10016,0.658203,0.106934,0.145264,511
60522534,10007,0.657837,0.111816,0.148926,500
60532516,9982,0.657227,0.118408,0.148682,491
60542521,10005,0.662354,0.128540,0.153198,488
60552515,9994,0.673706,0.137573,0.155151,479
60562519,10004,0.695435,0.142578,0.153564,474
60572545,10026,0.707520,0.142822,0.155396,473
60582519,9974,0.719238,0.146729,0.157715,472
60592518,9999,0.731201,0.153076,0.162842,464
60602525,10007,0.744873,0.159912,0.171509,467
60612534,10009,0.762817,0.173462,0.175293,473
60622523,9989,0.801758,0.207031,0.181030,474
60632524,10001,0.822876,0.218262,0.184204,477
60642522,9998,0.846802,0.225708,0.189331,478
60652514,9992,0.870483,0.232788,0.195801,481
60663177,10663,0.895386,0.241943,0.205200,484
60672521,9344,0.968750,0.267578,0.222046,490
60682539,10018,0.985840,0.271484,0.234741,494
60692514,9975,1.000244,0.291992,0.244141,496
60702530,10016,1.026855,0.318237,0.254761,504
60712518,9988,1.058594,0.339966,0.263428,504
60722518,10000,1.089111,0.338623,0.258057,510
60732522,10004,1.236206,0.320435,0.241821,515
60742517,9995,1.329834,0.325806,0.242554,522
60752537,10020,1.405762,0.335205,0.248901,530
60762516,9979,1.446899,0.338745,0.265259,533
60772517,10001,1.445923,0.345215,0.286987,530
60782531,10014,1.281982,0.348022,0.330322,537
60792525,9994,1.185547,0.337280,0.346191,539
60802527,10002,1.104858,0.325562,0.365234,539
60812547,10020,1.032593,0.299805,0.374512,532
60822521,9974,0.990723,0.282959,0.384888,527
60832528,10007,0.960815,0.280029,0.382080,522
60842514,9986,0.929077,0.265503,0.328979,514
60852530,10016,0.924316,0.251953,0.293945,499
60862527,9997,0.951538,0.255249,0.264648,491
60872528,10001,0.998047,0.263306,0.256714,484
60882535,10007,1.050537,0.276245,0.267090,478
60892525,9990,1.161133,0.292236,0.326538,469
60902527,10002,1.207642,0.278931,0.357544,473
60912525,9998,1.232300,0.274902,0.380005,473
60922528,10003,1.232544,0.288574,0.392212,470
60932538,10010,1.206299,0.304077,0.387939,474
60942534,9996,1.168823,0.311890,0.377563,483
60952531,9997,1.065552,0.309937,0.355103,483
60962525,9994,1.016479,0.315430,0.345947,495
60972540,10015,0.973267,0.310059,0.342285,499
60982529,9989,0.932007,0.292358,0.335571,502
60992530,10001,0.899780,0.275269,0.334961,508
61002534,10004,0.852539,0.249512,0.340942,510
61012527,9993,0.838135,0.239136,0.349487,515
61022538,10011,0.827393,0.233032,0.358765,514
61032532,9994,0.825317,0.233521,0.365356,513
61042538,10006,0.824951,0.235596,0.366455,519
61052520,9982,0.828979,0.243408,0.363525,517
61062548,10028,0.845825,0.269043,0.348389,516
61072520,9972,0.855957,0.277222,0.344604,513
61082535,10015,0.862549,0.283936,0.342529,515
61092516,9981,0.871216,0.290283,0.340210,515
61102528,10012,0.879272,0.293457,0.339600,516
61112541,10013,0.885254,0.286621,0.342041,516
61122537,9996,0.887207,0.277466,0.347046,518
61132532,9995,0.893921,0.269409,0.352905,521
61142522,9990,0.897217,0.260742,0.355225,522
61152512,9990,0.898437,0.250122,0.354980,517
61162518,10006,0.899048,0.241333,0.319214,522
61172513,9995,0.899048,0.231567,0.334351,517
61182547,10034,0.897095,0.231812,0.328369,521
61192517,9970,0.896240,0.236084,0.324341,519
61202527,10010,0.900391,0.238525,0.318604,514
61212516,9989,0.901001,0.238647,0.315674,518
61222535,10019,0.906372,0.234131,0.303711,517
61232517,9982,0.913452,0.233032,0.297119,515
61242539,10022,0.925537,0.229980,0.288818,509
61252529,9990,0.944458,0.225586,0.281250,510
61262529,10000,0.963135,0.219727,0.273438,520
61272526,9997,0.989624,0.218994,0.265625,517
61282526,10000,1.036133,0.223633,0.257446,525
61292518,9992,1.076050,0.225830,0.244385,526
61302516,9998,1.133057,0.219116,0.231934,531
61312517,10001,1.196899,0.214233,0.226318,525
61322512,9995,1.260010,0.208740,0.227051,532
61332511,9999,1.367920,0.218628,0.248413,533
61342514,10003,1.399048,0.216553,0.265137,528
61352536,10022,1.368042,0.218750,0.279419,534
61362526,9990,1.317993,0.252930,0.278198,527
61372536,10010,1.244995,0.278564,0.257935,536
61382526,9990,1.161621,0.254639,0.190430,531
61392530,10004,1.051392,0.266479,0.161011,540
61402524,9994,1.036255,0.257080,0.135010,536
61412518,9994,1.047241,0.253662,0.124023,538
61422537,10019,1.053711,0.223145,0.124268,531
61432526,9989,1.076172,0.166626,0.135010,529
61442524,9998,1.142700,0.149902,0.104614,520
61452511,9987,1.178833,0.177490,0.105713,512
61462528,10017,1.231689,0.187256,0.120850,513
61472529,10001,1.262207,0.192749,0.138550,514
61482531,10002,1.279175,0.192993,0.147705,513
61492526,9995,1.255493,0.233765,0.181763,514
61502552,10026,1.229980,0.248657,0.192627,522
61512528,9976,1.171265,0.253418,0.192993,521
61522518,9990,1.114624,0.249390,0.177490,525
61532540,10022,1.058838,0.232544,0.157959,531
61542511,9971,1.001953,0.208252,0.141235,533
61552527,10016,0.927246,0.169189,0.127686,532
61562525,9998,0.891602,0.139893,0.127930,536
61572539,10014,0.861328,0.113403,0.131470,523
61582523,9984,0.833984,0.099365,0.138184,525
61592515,9992,0.812378,0.092285,0.144165,515
61602529,10014,0.776245,0.094604,0.150879,512
61612532,10003,0.762451,0.100586,0.153687,504
61622513,9981,0.741577,0.097534,0.153931,497
61632529,10016,0.723511,0.091919,0.153687,489
61642532,10003,0.709595,0.087891,0.159424,490
61652535,10003,0.695190,0.086182,0.164917,488
61662521,9986,0.668823,0.096436,0.170532,488
61674216,11695,0.659912,0.103394,0.176514,486
61682515,8299,0.652588,0.107422,0.182007,483
61692527,10012,0.647339,0.114624,0.184204,483
61702526,9999,0.645020,0.120850,0.183472,480
61712525,9999,0.652222,0.130615,0.182983,477
61722548,10023,0.660156,0.133301,0.181396,478
61732527,9979,0.673218,0.137085,0.183838,484
61742531,10004,0.690552,0.141357,0.188354,477
61752535,10004,0.710327,0.157471,0.195801,483
61762530,9995,0.728149,0.172241,0.202393,481
61772514,9984,0.763184,0.181396,0.212769,481
61782528,10014,0.781860,0.191406,0.228760,478
61792523,9995,0.804199,0.216064,0.225586,477
61802523,10000,0.826538,0.239746,0.240112,470
61812539,10016,0.860718,0.242310,0.246948,478
61822536,9997,0.896851,0.265869,0.249268,473
61832538,10002,0.940796,0.292358,0.249756,482
61842541,10003,0.955688,0.268433,0.238403,488
61852531,9990,0.999756,0.294800,0.218018,495
61862538,10007,1.073242,0.343750,0.218506,503
61872516,9978,1.155640,0.357422,0.232788,508
61882537,10021,1.250977,0.371338,0.254150,515
61892527,9990,1.302246,0.392090,0.264526,527
61902518,9991,1.325806,0.394409,0.271484,534
61912513,9995,1.309326,0.388184,0.279175,541
61922540,10027,1.248657,0.350098,0.281494,550
61932532,9992,1.130249,0.306030,0.267090,550
61942512,9980,1.087646,0.310791,0.265137,545
61952547,10035,1.047241,0.327393,0.254395,547
61962541,9994,1.022827,0.327393,0.237915,546
61972537,9996,1.011230,0.312744,0.239502,534
61982517,9980,1.014771,0.297119,0.241333,533
61992515,9998,1.092041,0.269775,0.241455,519
62002528,10013,1.135864,0.265015,0.253906,511
62012514,9986,1.177490,0.273315,0.273682,497
62022521,10007,1.214355,0.288574,0.295532,497
62032532,10011,1.255493,0.306519,0.316284,494
62042518,9986,1.303589,0.324585,0.359009,490
62052518,10000,1.297974,0.332764,0.370728,490
62062514,9996,1.266724,0.347290,0.370605,499
62072514,10000,1.214600,0.365967,0.361084,500
62082531,10017,1.149292,0.382080,0.347412,499
62092539,10008,1.079956,0.390137,0.334717,501
62102527,9988,0.953857,0.375977,0.316040,494
62112540,10013,0.907837,0.357910,0.311523,490
62122517,9977,0.880615,0.337036,0.311523,494
62132523,10006,0.866455,0.305054,0.316284,487
62142531,10008,0.854004,0.290039,0.323486,490
62152531,10000,0.862671,0.265137,0.329468,488
62162529,9998,0.863037,0.257080,0.325928,485
62172551,10022,0.867798,0.245972,0.324585,487
62182513,9962,0.867920,0.236694,0.325439,483
62192538,10025,0.871094,0.230957,0.327148,493
62202529,9991,0.866943,0.223999,0.338257,499
62212513,9984,0.865356,0.222412,0.337158,502
62222525,10012,0.858032,0.233521,0.338867,512
62232513,9988,0.852417,0.249390,0.343750,519
62242537,10024,0.846436,0.261475,0.346313,524
62252525,9988,0.844360,0.267456,0.346313,526
62262530,10005,0.837402,0.259399,0.346924,528
62272522,9992,0.842529,0.247925,0.346924,524
62282979,10457,0.849609,0.237793,0.347656,532
62292537,9558,0.860718,0.233276,0.349487,532
62302540,10003,0.870117,0.231079,0.354248,533
62312511,9971,0.879272,0.227173,0.352051,527
62322523,10012,0.894897,0.222168,0.352661,531
62332534,10011,0.902344,0.219849,0.350830,529
62342519,9985,0.911377,0.219360,0.348999,526
62352520,10001,0.919067,0.218872,0.346558,524
62362531,10011,0.920776,0.221680,0.343506,523
62372815,10284,0.927734,0.223389,0.334106,516
62382518,9703,0.933472,0.224854,0.328125,522
62392517,9999,0.943359,0.223267,0.318604,514
62402565,10048,0.963013,0.223511,0.311401,520
62412529,9964,0.988647,0.224121,0.304810,518
62422520,9991,1.009888,0.218506,0.297363,523
62432529,10009,1.048706,0.215698,0.292725,516
62442521,9992,1.065308,0.212158,0.286377,523
62452537,10016,1.092163,0.207275,0.276611,522
62462539,10002,1.130127,0.201416,0.262695,521
62472516,9977,1.175293,0.195679,0.254272,524
62482528,10012,1.256836,0.192383,0.247559,523
62492529,10001,1.292114,0.200073,0.250366,518
62502529,10000,1.307495,0.210327,0.258789,522
62512527,9998,1.298218,0.217041,0.262695,532
62522511,9984,1.270508,0.233643,0.264648,530
62532526,10015,1.165894,0.238037,0.233154,536
62542518,9992,1.121216,0.195679,0.229492,540
62552537,10019,1.061157,0.198853,0.217651,541
62562514,9977,1.038818,0.234741,0.192627,542
62572533,10019,1.033447,0.214111,0.183472,546
62582526,9993,1.028442,0.191528,0.181396,541
62592526,10000,1.019531,0.167847,0.166016,538
62602519,9993,1.036987,0.172729,0.163940,535
62612532,10013,1.046265,0.164673,0.155273,524
62622563,10031,1.052979,0.158081,0.146973,512
62632551,9988,1.065308,0.151978,0.154907,506
62642516,9965,1.059448,0.149170,0.157959,502
62652527,10011,1.051392,0.149170,0.158936,499
62662528,10001,1.044434,0.150513,0.154663,498
62673287,10759,1.044922,0.152344,0.155151,502
62682521,9234,1.045654,0.151733,0.151611,501
62692526,10005,1.047607,0.145630,0.149048,507
62702521,9995,1.040649,0.139893,0.156494,506
62712521,10000,1.026855,0.136841,0.161499,509
62722518,9997,1.002197,0.137085,0.167725,513
62732540,10022,0.968994,0.141357,0.168457,524
62742511,9971,0.929810,0.148315,0.170288,532
62752535,10024,0.840088,0.154175,0.170898,538
62762522,9987,0.795776,0.150635,0.168091,540
62772537,10015,0.758911,0.146484,0.166626,543
62782514,9977,0.727783,0.142700,0.166016,539
62792522,10008,0.697876,0.136353,0.170776,537
62802513,9991,0.676025,0.124756,0.174805,537
62812535,10022,0.653564,0.095093,0.188110,535
62822529,9994,0.651367,0.088379,0.196533,530
62832531,10002,0.651855,0.085205,0.204834,524
62842536,10005,0.658569,0.088013,0.211426,513
62852517,9981,0.668091,0.097168,0.216187,506
62862511,9994,0.697266,0.120605,0.223267,495
62872538,10027,0.713623,0.118408,0.227539,485
62882522,9984,0.730347,0.122070,0.231323,481
62892530,10008,0.751099,0.126831,0.237183,477
62902538,10008,0.775757,0.133545,0.244507,473
62912512,9974,0.801636,0.144287,0.248901,467
62922525,10013,0.857544,0.174194,0.255127,472
62932514,9989,0.886230,0.200439,0.257813,473
62942540,10026,0.917969,0.221313,0.259766,478
62952528,9988,0.939575,0.240479,0.265869,476
62962523,9995,0.965332,0.248047,0.267822,477
62972538,10015,1.027954,0.270508,0.276123,485
62982524,9986,1.044922,0.273804,0.283691,489
62992531,10007,1.058960,0.276001,0.285645,496
63002528,9997,1.083984,0.280151,0.286011,503
63012539,10011,1.103027,0.300659,0.288696,510
63022538,9999,1.119019,0.315308,0.292969,517
63032518,9980,1.144897,0.348022,0.286377,520
63042534,10016,1.187988,0.353149,0.265503,521
63052523,9989,1.234741,0.331299,0.257813,524
63062511,9988,1.295288,0.303589,0.255127,531
63072541,10030,1.339111,0.249268,0.246948,532
63082534,9993,1.414673,0.321289,0.249146,533
63092517,9983,1.392700,0.359497,0.253662,526
63102539,10022,1.329956,0.324951,0.261353,534
63112516,9977,1.258423,0.309570,0.264160,534
63122527,10011,1.185303,0.331543,0.263550,533
63132538,10011,1.096558,0.355225,0.268188,533
63142514,9976,0.951660,0.314331,0.296875,532
63152511,9997,0.907715,0.281982,0.311157,522
63162538,10027,0.880249,0.265503,0.321167,518
63172519,9981,0.857544,0.254761,0.322632,507
63182512,9993,0.848389,0.247192,0.323120,502
63192524,10012,0.858521,0.234253,0.305298,491
63202542,10018,0.876465,0.245483,0.294556,483
63212534,9992,0.906250,0.250610,0.288208,479
63222516,9982,0.954346,0.254150,0.290405,475
63232514,9998,1.008545,0.262573,0.299561,472
63242523,10009,1.050049,0.273071,0.337524,474
63252540,10017,1.069092,0.327759,0.343872,478
63262514,9974,1.043823,0.352539,0.340820,475
63272530,10016,1.011230,0.367065,0.333008,484
63282531,10001,0.978394,0.380615,0.319092,490
63292537,10006,0.944702,0.388428,0.307739,495
63302523,9986,0.908447,0.350464,0.305542,498
63312560,10037,0.900269,0.320801,0.306030,504
63322525,9965,0.888550,0.296509,0.305664,510
63332527,10002,0.886108,0.277100,0.307129,508
63342537,10010,0.877075,0.253052,0.312256,513
63352523,9986,0.867310,0.241211,0.317505,514
63362517,9994,0.848022,0.234253,0.313477,522
63372516,9999,0.843872,0.228516,0.310059,522
63382521,10005,0.845215,0.231812,0.306152,520
63392533,10012,0.850830,0.239990,0.297974,525
63402525,9992,0.857910,0.249146,0.294434,519
63412525,10000,0.873291,0.257446,0.296021,520
63422534,10009,0.877075,0.255371,0.296509,520
63432527,9993,0.880249,0.251221,0.300903,522
63442518,9991,0.884033,0.248779,0.303223,515
63452529,10011,0.887451,0.242798,0.305542,521
