t_us,dt_us,ax,ay,az,ppg
40475075,10015,-0.045898,0.438477,0.852783,513
40485069,9994,-0.045898,0.439331,0.854004,511
40495062,9993,-0.043823,0.447388,0.856689,506
40505065,10003,-0.043823,0.454834,0.860474,510
40515077,10012,-0.041626,0.458862,0.864258,512
40525055,9978,-0.041870,0.461548,0.867065,510
40535060,10005,-0.044434,0.461304,0.865845,510
40545055,9995,-0.048096,0.457031,0.859619,512
40555052,9997,-0.051025,0.454712,0.854004,511
40565072,10020,-0.052124,0.454102,0.852051,510
40575067,9995,-0.054077,0.451904,0.849243,508
40585074,10007,-0.053223,0.446655,0.843750,512
40595078,10004,-0.052734,0.446655,0.843628,512
40605082,10004,-0.052368,0.448608,0.845825,513
40615053,9971,-0.054077,0.451660,0.844116,510
40625072,10019,-0.058594,0.454468,0.844604,510
40635055,9983,-0.061890,0.459717,0.845337,513
40645076,10021,-0.064819,0.462280,0.845703,512
40655071,9995,-0.064575,0.462280,0.848511,512
40665077,10006,-0.062378,0.464966,0.848999,511
40675064,9987,-0.061890,0.467285,0.849731,507
40685071,10007,-0.059937,0.469360,0.851074,513
40695074,10003,-0.057251,0.474487,0.856934,510
40705060,9986,-0.059448,0.472412,0.858276,510
40715080,10020,-0.062134,0.468628,0.859863,511
40725066,9986,-0.064453,0.465088,0.857666,516
40735077,10011,-0.066528,0.463379,0.858398,510
40745066,9989,-0.067383,0.462158,0.858521,516
40755076,10010,-0.061401,0.465210,0.859985,509
40765070,9994,-0.059082,0.464600,0.857056,516
40775059,9989,-0.057739,0.464966,0.855957,516
40785082,10023,-0.059448,0.464478,0.854370,516
40795059,9977,-0.061523,0.459473,0.851562,516
40805070,10011,-0.063965,0.444824,0.848633,515
40815055,9985,-0.068115,0.442383,0.846680,514
40825058,10003,-0.068115,0.443726,0.846436,516
40835060,10002,-0.069336,0.446411,0.844604,513
40845063,10003,-0.069214,0.450806,0.843750,513
40855072,10009,-0.068359,0.456909,0.847290,518
40865070,9998,-0.069092,0.468994,0.860962,512
40875054,9984,-0.068237,0.472168,0.866211,512
40885070,10016,-0.070190,0.476929,0.871338,507
40895081,10011,-0.070801,0.478638,0.877319,511
40905069,9988,-0.071655,0.479004,0.882812,511
40915088,10019,-0.068115,0.479858,0.891235,507
40925060,9972,-0.065552,0.482666,0.894653,504
40935069,10009,-0.062012,0.484253,0.895386,511
40945064,9995,-0.062988,0.481079,0.895386,510
40955077,10013,-0.065186,0.472778,0.891846,511
40965063,9986,-0.065430,0.464722,0.890137,513
40975061,9998,-0.070923,0.453369,0.888794,512
40985076,10015,-0.071411,0.448608,0.887695,505
40995066,9990,-0.070435,0.446289,0.887207,505
41005068,10002,-0.067383,0.444214,0.884644,506
41015059,9991,-0.065552,0.441895,0.878296,514
41025053,9994,-0.061279,0.436768,0.863647,512
41035054,10001,-0.059814,0.435669,0.861206,505
41045069,10015,-0.057251,0.431030,0.862305,511
41055103,10034,-0.055176,0.425903,0.863403,507
41065066,9963,-0.054687,0.421265,0.863159,513
41075071,10005,-0.056030,0.422729,0.857544,511
41085076,10005,-0.054687,0.426147,0.852539,504
41095062,9986,-0.052612,0.428345,0.849121,513
41105062,10000,-0.048950,0.430908,0.847900,512
41115057,9995,-0.045776,0.432617,0.852417,511
41125096,10039,-0.042236,0.433350,0.859253,511
41135069,9973,-0.041016,0.442505,0.864380,512
41145064,9995,-0.043457,0.444214,0.863892,509
41155069,10005,-0.046143,0.447998,0.863892,511
41165073,10004,-0.047607,0.453003,0.863159,509
41175082,10009,-0.048950,0.457153,0.860474,506
41185059,9977,-0.055420,0.451904,0.856689,510
41195069,10010,-0.057251,0.445679,0.854492,509
41205063,9994,-0.062256,0.441650,0.852295,511
41215063,10000,-0.066162,0.438843,0.848633,512
41225066,10003,-0.068115,0.435181,0.845581,513
41235081,10015,-0.069336,0.436035,0.844971,510
41245068,9987,-0.072510,0.438843,0.843506,512
41255065,9997,-0.073486,0.444336,0.842407,516
41265104,10039,-0.074951,0.449585,0.844727,518
41275064,9960,-0.075562,0.458496,0.848633,517
41285075,10011,-0.074097,0.465454,0.853882,510
41295078,10003,-0.074585,0.479858,0.860962,517
41305062,9984,-0.075439,0.486084,0.866943,513
41315076,10014,-0.077393,0.490967,0.870972,512
41325059,9983,-0.080444,0.492065,0.869629,516
41335076,10017,-0.082642,0.488159,0.864746,515
41345057,9981,-0.085937,0.484619,0.861694,514
41355072,10015,-0.089966,0.480469,0.859741,515
41365082,10010,-0.089966,0.477539,0.858276,513
41375065,9983,-0.090576,0.475098,0.857056,525
41385061,9996,-0.091675,0.473511,0.856567,512
41395072,10011,-0.091431,0.472778,0.855225,507
41405064,9992,-0.088989,0.475586,0.855957,509
41415052,9988,-0.087036,0.474854,0.855591,512
41425054,10002,-0.085571,0.477051,0.856079,512
41435066,10012,-0.083740,0.478027,0.856323,511
41445058,9992,-0.082642,0.479248,0.856934,512
41455052,9994,-0.081055,0.479858,0.858276,511
41465081,10029,-0.076294,0.483643,0.861084,512
41475058,9977,-0.074585,0.482300,0.860718,509
41485101,10043,-0.073975,0.480835,0.857910,511
41495065,9964,-0.074585,0.478394,0.850830,511
41505064,9999,-0.075439,0.471680,0.845459,512
41515070,10006,-0.075073,0.460815,0.841187,511
41525080,10010,-0.073608,0.458496,0.844482,506
41535066,9986,-0.072388,0.456421,0.847900,507
41545052,9986,-0.070679,0.454956,0.848999,503
41555064,10012,-0.070435,0.454590,0.846802,511
41565088,10024,-0.070435,0.456665,0.841309,512
41575080,9992,-0.070557,0.462769,0.833740,503
41585064,9984,-0.070068,0.461182,0.832031,507
41595074,10010,-0.069580,0.457031,0.834106,510
41605071,9997,-0.069824,0.456055,0.836670,510
41615055,9984,-0.069336,0.456787,0.838867,506
41625065,10010,-0.071533,0.456299,0.836670,504
41635076,10011,-0.071045,0.456543,0.835449,508
41645062,9986,-0.071045,0.458984,0.831787,508
41655067,10005,-0.070435,0.460327,0.832153,508
41665057,9990,-0.068237,0.460571,0.836426,504
41675058,10001,-0.067383,0.461182,0.837280,511
41685060,10002,-0.069580,0.464966,0.835815,502
41695081,10021,-0.071411,0.468018,0.832275,505
41705102,10021,-0.074829,0.469727,0.832153,509
41715069,9967,-0.075684,0.469971,0.836060,511
41725054,9985,-0.076294,0.468506,0.840210,511
41735065,10011,-0.078735,0.468140,0.847168,512
41745074,10009,-0.079834,0.469482,0.844604,510
41755056,9982,-0.080322,0.472534,0.839233,513
41765080,10024,-0.082275,0.473877,0.834961,515
41775062,9982,-0.083740,0.476562,0.836792,516
41785073,10011,-0.086426,0.479858,0.854126,512
41795077,10004,-0.081299,0.486572,0.860352,516
41805058,9981,-0.075317,0.485107,0.867920,509
41815066,10008,-0.073120,0.482666,0.872803,513
41825065,9999,-0.074219,0.487427,0.871704,511
41835070,10005,-0.075195,0.488525,0.870972,512
41845057,9987,-0.073975,0.475342,0.872070,514
41855062,10005,-0.072144,0.465942,0.873169,509
41865063,10001,-0.075195,0.458862,0.875977,508
41875064,10001,-0.071533,0.455566,0.876465,510
41885059,9995,-0.068359,0.454468,0.874634,512
41895077,10018,-0.071045,0.450684,0.846191,510
41905068,9991,-0.080200,0.448608,0.832153,510
41915070,10002,-0.083862,0.443359,0.829468,506
41925060,9990,-0.081421,0.431641,0.836060,505
41935052,9992,-0.080322,0.426025,0.848022,512
41945054,10002,-0.081299,0.432739,0.852539,506
41955055,10001,-0.087524,0.468018,0.849976,512
41965055,10000,-0.086914,0.484497,0.851074,513
41975066,10011,-0.082642,0.498047,0.854126,512
41985074,10008,-0.079102,0.507812,0.859375,508
41995072,9998,-0.074707,0.515259,0.869995,509
42005076,10004,-0.061401,0.523804,0.895264,516
42015064,9988,-0.063843,0.545410,0.898071,516
42025070,10006,-0.066406,0.507202,0.889893,515
42035065,9995,-0.058105,0.514404,0.891479,512
42045053,9988,-0.058105,0.524170,0.899292,512
42055072,10019,-0.056030,0.516724,0.895142,513
42065074,10002,-0.055908,0.531494,0.898926,513
42075074,10000,-0.059814,0.520508,0.893311,511
42085074,10000,-0.066528,0.501831,0.888428,510
42095069,9995,-0.071411,0.482056,0.880859,513
42105055,9986,-0.074097,0.469482,0.870850,514
42115065,10010,-0.074341,0.453247,0.853149,514
42125074,10009,-0.073608,0.445435,0.850098,514
42135082,10008,-0.071167,0.439209,0.841553,507
42145055,9973,-0.068970,0.433472,0.833496,509
42155060,10005,-0.069214,0.430664,0.825562,513
42165062,10002,-0.068359,0.428589,0.820190,514
42175059,9997,-0.063477,0.432495,0.809448,513
42185081,10022,-0.058838,0.435181,0.809082,514
42195055,9974,-0.054687,0.438721,0.815308,513
42205053,9998,-0.050903,0.442627,0.823730,512
42215054,10001,-0.050171,0.446655,0.828979,512
42225063,10009,-0.056641,0.451172,0.822266,505
42235066,10003,-0.056396,0.455200,0.820801,512
42245057,9991,-0.052979,0.458496,0.820923,511
42255078,10021,-0.051636,0.455322,0.823608,510
42265056,9978,-0.050537,0.451660,0.830566,510
42275080,10024,-0.052368,0.450684,0.835937,512
42285068,9988,-0.066772,0.446411,0.833008,512
42295063,9995,-0.076172,0.445557,0.829590,510
42305053,9990,-0.085937,0.447876,0.828491,513
42315062,10009,-0.092407,0.451416,0.836304,509
42325060,9998,-0.094238,0.458252,0.846069,511
42335059,9999,-0.102539,0.458252,0.857178,516
42345063,10004,-0.104004,0.463867,0.859863,511
42355066,10003,-0.104126,0.468872,0.865234,511
42365057,9991,-0.103027,0.477539,0.872681,513
42375077,10020,-0.098999,0.490845,0.881104,518
42385082,10005,-0.096313,0.498901,0.889893,519
42395068,9986,-0.089600,0.502441,0.901978,517
42405073,10005,-0.085693,0.500366,0.902222,515
42415072,9999,-0.082642,0.500122,0.899048,516
42425076,10004,-0.079956,0.498901,0.897217,517
42435065,9989,-0.080200,0.497070,0.893677,516
42445073,10008,-0.081055,0.481445,0.880981,516
42455056,9983,-0.082642,0.473755,0.877197,514
42465094,10038,-0.083862,0.470825,0.874756,512
42475074,9980,-0.086304,0.468384,0.872192,515
42485058,9984,-0.087891,0.467529,0.872314,513
42495064,10006,-0.087158,0.466797,0.870483,506
42505056,9992,-0.082520,0.469971,0.871338,511
42515054,9998,-0.079834,0.471924,0.872925,506
42525077,10023,-0.075195,0.473022,0.872681,508
42535060,9983,-0.071045,0.471924,0.871094,509
42545053,9993,-0.066162,0.470581,0.869995,507
42555060,10007,-0.055542,0.467773,0.872559,510
42565055,9995,-0.049072,0.463989,0.868896,510
42575072,10017,-0.043701,0.459229,0.861328,509
42585078,10006,-0.037231,0.456055,0.855957,508
42595063,9985,-0.032104,0.453369,0.849854,509
42605066,10003,-0.032837,0.444458,0.839600,508
42615052,9986,-0.038940,0.420776,0.829712,503
42625071,10019,-0.041748,0.409912,0.834717,504
42635073,10002,-0.041016,0.404663,0.845215,511
42645080,10007,-0.046143,0.406860,0.845459,509
42655061,9981,-0.053589,0.408325,0.842651,511
42665063,10002,-0.062134,0.415649,0.837158,512
42675078,10015,-0.062988,0.421387,0.842896,511
42685082,10004,-0.062012,0.425781,0.855347,505
42695080,9998,-0.059692,0.428833,0.866333,511
42705073,9993,-0.058350,0.432983,0.876221,510
42715063,9990,-0.058105,0.440796,0.876099,507
42725058,9995,-0.058716,0.447388,0.875244,509
42735053,9995,-0.057129,0.445190,0.877319,504
42745056,10003,-0.052246,0.444458,0.875122,510
42755075,10019,-0.047241,0.444458,0.874878,509
42765076,10001,-0.043213,0.442749,0.876709,510
42775063,9987,-0.044312,0.433594,0.872192,512
42785081,10018,-0.047729,0.430298,0.863770,504
42795061,9980,-0.052612,0.428955,0.853638,508
42805058,9997,-0.057739,0.428101,0.849854,512
42815079,10021,-0.060181,0.427002,0.846680,502
42825092,10013,-0.063110,0.423462,0.840210,511
42835054,9962,-0.063843,0.425049,0.841675,507
42845060,10006,-0.063477,0.434570,0.845215,512
42855064,10004,-0.059814,0.447388,0.850220,513
42865066,10002,-0.054443,0.457764,0.856812,508
42875079,10013,-0.049438,0.467407,0.860474,513
42885078,9999,-0.047363,0.481445,0.863525,513
42895055,9977,-0.044678,0.488037,0.863770,511
42905073,10018,-0.043091,0.487671,0.864136,513
42915066,9993,-0.043091,0.482788,0.862915,514
42925065,9999,-0.043945,0.476562,0.858887,514
42935080,10015,-0.045410,0.460937,0.841187,513
42945056,9976,-0.047974,0.453735,0.833618,512
42955079,10023,-0.051758,0.445801,0.828369,508
42965079,10000,-0.053833,0.436401,0.827637,512
42975056,9977,-0.055664,0.426758,0.825806,513
42985080,10024,-0.059692,0.419800,0.822876,514
42995053,9973,-0.070190,0.420654,0.814209,511
43005070,10017,-0.070068,0.423706,0.813354,512
43015052,9982,-0.072510,0.424805,0.818604,512
43025053,10001,-0.069702,0.426758,0.826416,507
43035061,10008,-0.066284,0.430786,0.834717,511
43045075,10014,-0.063599,0.444092,0.842041,513
43055056,9981,-0.065308,0.449707,0.843872,509
43065068,10012,-0.064331,0.458740,0.847290,510
43075053,9985,-0.062012,0.469971,0.852661,510
43085054,10001,-0.055664,0.478394,0.857422,508
43095080,10026,-0.052734,0.478027,0.860718,511
43105065,9985,-0.052246,0.473389,0.866455,511
43115073,10008,-0.053223,0.475708,0.872437,497
43125064,9991,-0.054443,0.478271,0.876465,509
43135078,10014,-0.056030,0.478882,0.882446,508
43145053,9975,-0.057983,0.478760,0.883667,510
43155055,10002,-0.061157,0.484619,0.887451,521
43165057,10002,-0.062622,0.488647,0.891479,501
43175055,9998,-0.064087,0.489014,0.892456,512
43185058,10003,-0.067505,0.487671,0.889893,511
43195079,10021,-0.067261,0.488525,0.883301,511
43205058,9979,-0.065186,0.490112,0.879761,511
43215055,9997,-0.054199,0.486328,0.891357,512
43225052,9997,-0.050537,0.480957,0.894653,512
43235079,10027,-0.047607,0.480347,0.892090,510
43245092,10013,-0.046509,0.480835,0.886230,513
43255078,9986,-0.045044,0.480713,0.881348,508
43265057,9979,-0.044556,0.476074,0.869995,513
43275058,10001,-0.042603,0.471680,0.867187,506
43285081,10023,-0.042847,0.464478,0.865356,512
43295057,9976,-0.044189,0.458862,0.864746,509
43305064,10007,-0.045898,0.457520,0.862549,509
43315068,10004,-0.048828,0.461060,0.859009,510
43325070,10002,-0.054077,0.460937,0.850586,512
43335076,10006,-0.057617,0.460083,0.848877,507
43345078,10002,-0.057617,0.461670,0.847412,516
43355060,9982,-0.058350,0.465820,0.842773,513
43365069,10009,-0.057129,0.470703,0.839111,509
43375057,9988,-0.058472,0.476685,0.836792,512
43385053,9996,-0.063232,0.479248,0.834839,507
43395069,10016,-0.064087,0.482544,0.836548,512
43405063,9994,-0.066528,0.483765,0.837769,515
43415075,10012,-0.069214,0.481812,0.838013,514
43425078,10003,-0.070068,0.479736,0.834717,506
43435064,9986,-0.061279,0.476440,0.831299,513
43445067,10003,-0.058472,0.469971,0.827393,516
43455067,10000,-0.058350,0.443848,0.834351,515
43465075,10008,-0.036621,0.471802,0.832397,516
43475063,9988,-0.038086,0.485718,0.839722,515
43485054,9991,-0.032593,0.463501,0.830078,511
43495080,10026,-0.034912,0.468506,0.836060,513
43505077,9997,-0.036621,0.455322,0.837280,516
43515058,9981,-0.034546,0.451538,0.844727,512
43525052,9994,-0.033813,0.456543,0.853027,510
43535079,10027,-0.036499,0.461792,0.858276,511
43545064,9985,-0.041626,0.466553,0.858398,514
43555068,10004,-0.045410,0.464233,0.863281,508
43565071,10003,-0.048950,0.458496,0.873413,512
43575060,9989,-0.050659,0.452148,0.882812,511
43585078,10018,-0.052124,0.445923,0.890015,508
43595071,9993,-0.061523,0.452148,0.890625,511
43605062,9991,-0.063965,0.456299,0.892456,508
43615072,10010,-0.063965,0.456299,0.893433,513
43625080,10008,-0.060791,0.456177,0.895752,511
43635066,9986,-0.056396,0.463013,0.895874,513
43645054,9988,-0.051758,0.483643,0.911865,514
43655057,10003,-0.034424,0.491699,0.918091,511
43665079,10022,-0.031128,0.495728,0.915161,513
43675088,10009,-0.032104,0.498291,0.902832,512
43685057,9969,-0.029297,0.501709,0.891235,513
43695055,9998,-0.025879,0.511963,0.887573,514
43705071,10016,-0.020386,0.492310,0.894043,513
43715081,10010,-0.020142,0.484497,0.890503,508
43725058,9977,-0.025146,0.479980,0.875488,514
43735071,10013,-0.029297,0.482788,0.857178,510
43745067,9996,-0.031250,0.484863,0.843506,513
43755069,10002,-0.027832,0.470459,0.834106,510
43765066,9997,-0.026611,0.463135,0.837891,514
43775080,10014,-0.031006,0.465820,0.841064,516
43785058,9978,-0.037354,0.471680,0.842285,515
43795067,10009,-0.051147,0.467285,0.833862,515
43805065,9998,-0.064575,0.455566,0.824707,515
43815058,9993,-0.072632,0.439819,0.829956,514
43825074,10016,-0.064331,0.443970,0.847168,512
43835071,9997,-0.058228,0.445068,0.856934,516
43845079,10008,-0.054810,0.439331,0.865479,522
43855077,9998,-0.048706,0.449707,0.864136,516
43865069,9992,-0.054932,0.480103,0.844360,514
43875079,10010,-0.050659,0.490356,0.834351,515
43885070,9991,-0.048706,0.492065,0.832153,514
43895065,9995,-0.047607,0.485474,0.820801,509
43905054,9989,-0.049805,0.478516,0.814453,510
43915058,10004,-0.047241,0.478394,0.823730,508
43925063,10005,-0.040405,0.486450,0.847656,511
43935052,9989,-0.043579,0.483398,0.853271,516
43945075,10023,-0.046631,0.480835,0.844482,513
43955052,9977,-0.048828,0.486328,0.829590,514
43965088,10036,-0.051147,0.492432,0.825684,513
43975064,9976,-0.046631,0.480835,0.836182,514
43985056,9992,-0.043457,0.467407,0.832764,508
43995070,10014,-0.041138,0.453857,0.826904,514
44005068,9998,-0.047607,0.445801,0.825073,512
44015059,9991,-0.054077,0.450073,0.830444,514
44025056,9997,-0.054687,0.455933,0.836792,509
44035060,10004,-0.054077,0.451782,0.843384,507
44045064,10004,-0.054321,0.449951,0.841187,513
44055056,9992,-0.055908,0.455811,0.829468,510
44065068,10012,-0.062744,0.464966,0.817505,515
44075072,10004,-0.069946,0.473633,0.810669,511
44085074,10002,-0.080811,0.470337,0.814453,514
44095085,10011,-0.083008,0.464478,0.821167,514
44105068,9983,-0.087524,0.461426,0.827759,510
44115070,10002,-0.092773,0.462036,0.829224,517
44125056,9986,-0.098267,0.463257,0.829834,518
44135067,10011,-0.100342,0.461060,0.830688,514
44145058,9991,-0.093384,0.466431,0.827393,520
44155079,10021,-0.090942,0.466797,0.826538,520
44165062,9983,-0.087646,0.468384,0.828003,514
44175080,10018,-0.086548,0.473145,0.833862,520
44185063,9983,-0.083008,0.480713,0.849487,519
44195064,10001,-0.088989,0.490601,0.879883,519
44205078,10014,-0.097046,0.496216,0.891602,520
44215072,9994,-0.098999,0.503784,0.904541,517
44225077,10005,-0.098145,0.516113,0.910767,518
44235081,10004,-0.097534,0.518921,0.907471,514
44245073,9992,-0.093384,0.520752,0.888794,513
44255055,9982,-0.088257,0.530518,0.881592,513
44265080,10025,-0.090820,0.523315,0.880737,514
44275058,9978,-0.093140,0.507446,0.877319,514
44285056,9998,-0.094238,0.493896,0.864258,515
44295078,10022,-0.100708,0.483154,0.846313,519
44305093,10015,-0.103271,0.476440,0.813354,514
44315069,9976,-0.098511,0.459351,0.811646,512
44325058,9989,-0.089600,0.469849,0.814697,514
44335063,10005,-0.082397,0.466797,0.827515,511
44345057,9994,-0.083130,0.470093,0.838013,515
44355066,10009,-0.079956,0.501343,0.838989,516
44365079,10013,-0.062744,0.511475,0.829102,515
44375066,9987,-0.053589,0.520508,0.817383,513
44385062,9996,-0.048218,0.528564,0.816162,514
44395059,9997,-0.048950,0.528931,0.822998,515
44405063,10004,-0.054077,0.510864,0.831177,507
44415070,10007,-0.064575,0.476929,0.825073,515
44425072,10002,-0.073364,0.473877,0.825562,511
44435068,9996,-0.086304,0.479126,0.833740,517
44445079,10011,-0.096680,0.487305,0.841187,518
44455068,9989,-0.112061,0.490112,0.847900,516
44465058,9990,-0.113647,0.479858,0.853027,511
44475076,10018,-0.107300,0.475342,0.854004,517
44485074,9998,-0.100586,0.471558,0.848877,515
44495065,9991,-0.098633,0.468384,0.852051,514
44505063,9998,-0.093994,0.468750,0.854492,516
44515083,10020,-0.092529,0.474121,0.858276,515
44525060,9977,-0.101929,0.451050,0.851318,516
44535052,9992,-0.110840,0.444702,0.843384,513
44545080,10028,-0.112793,0.440186,0.824951,516
44555060,9980,-0.110352,0.460449,0.807861,508
