t_us,dt_us,ax,ay,az,ppg
67295938,10003,0.092651,0.222290,0.976440,528
67305949,10011,0.093140,0.227173,0.974121,527
67315933,9984,0.092773,0.227905,0.973022,523
67325934,10001,0.094360,0.225220,0.968384,513
67335945,10011,0.094604,0.222412,0.961670,520
67345952,10007,0.092163,0.224121,0.957397,514
67355934,9982,0.092773,0.227173,0.955444,520
67365935,10001,0.091553,0.227905,0.955688,513
67375938,10003,0.090332,0.227173,0.955444,514
67385939,10001,0.089355,0.223511,0.954590,513
67395938,9999,0.086792,0.218140,0.954346,504
67405951,10013,0.087036,0.218140,0.951660,505
67415940,9989,0.086060,0.221436,0.950317,511
67425962,10022,0.086426,0.224487,0.951172,512
67435945,9983,0.084717,0.224854,0.949951,508
67445926,9981,0.086914,0.225220,0.946167,505
67455927,10001,0.086670,0.228638,0.942261,506
67465933,10006,0.085693,0.232910,0.940430,509
67475950,10017,0.085937,0.237061,0.939087,507
67485940,9990,0.085937,0.239136,0.939087,500
67495942,10002,0.085815,0.240356,0.939941,506
67505934,9992,0.082886,0.243164,0.943970,496
67515935,10001,0.082397,0.243652,0.946289,502
67525937,10002,0.082031,0.243408,0.948608,502
67535947,10010,0.082642,0.246216,0.948975,496
67545931,9984,0.083618,0.246460,0.949829,492
67555927,9996,0.084595,0.248779,0.949829,503
67565950,10023,0.087769,0.244629,0.949585,502
67575953,10003,0.088867,0.241089,0.951660,493
67585947,9994,0.090332,0.239990,0.951904,500
67595937,9990,0.093384,0.238892,0.953369,501
67605952,10015,0.095703,0.240601,0.954468,502
67615945,9993,0.094971,0.234131,0.957031,494
67625925,9980,0.095337,0.234863,0.958740,503
67635952,10027,0.093628,0.234009,0.959473,496
67645971,10019,0.096191,0.229736,0.954834,495
67655926,9955,0.094238,0.226440,0.949707,496
67665945,10019,0.100098,0.220703,0.937378,503
67675950,10005,0.097412,0.222046,0.932617,506
67685969,10019,0.100098,0.225464,0.926025,506
67695945,9976,0.104736,0.227051,0.921509,507
67705950,10005,0.102173,0.235107,0.919189,503
67715937,9987,0.103882,0.240234,0.914307,509
67725949,10012,0.106323,0.243652,0.916016,508
67735928,9979,0.104980,0.242065,0.917847,510
67745928,10000,0.104248,0.237183,0.917847,509
67756944,11016,0.107910,0.228149,0.915161,512
67765951,9007,0.107422,0.222778,0.915039,513
67775927,9976,0.107178,0.210449,0.925293,514
67785945,10018,0.106812,0.204224,0.933716,518
67795938,9993,0.106934,0.201294,0.939331,514
67805931,9993,0.108643,0.195801,0.942749,524
67815934,10003,0.107666,0.190186,0.944214,525
67825939,10005,0.107910,0.182983,0.943848,530
67835941,10002,0.109375,0.171631,0.946777,535
67845931,9990,0.104736,0.179687,0.945923,538
67855953,10022,0.107910,0.183960,0.945557,539
67865958,10005,0.104370,0.187378,0.949829,542
67875925,9967,0.098999,0.187500,0.952759,541
67885949,10024,0.095581,0.189819,0.947388,542
67895928,9979,0.095215,0.190552,0.945679,541
67905929,10001,0.092285,0.194824,0.946289,541
67915949,10020,0.088989,0.199951,0.941406,533
67925943,9994,0.091919,0.205688,0.944214,539
67935940,9997,0.087891,0.208130,0.947998,540
67945949,10009,0.082764,0.208618,0.958496,538
67955948,9999,0.081543,0.204468,0.967651,537
67965936,9988,0.078735,0.201660,0.973633,537
67975946,10010,0.078613,0.201172,0.981445,537
67985925,9979,0.077148,0.200928,0.985840,529
67995948,10023,0.073975,0.203247,1.000610,529
68005935,9987,0.074585,0.207642,1.001465,534
68015944,10009,0.073853,0.209839,1.001343,525
68025949,10005,0.072876,0.209961,1.000610,531
68035944,9995,0.070435,0.211548,0.999756,530
68045930,9986,0.069702,0.215454,0.985596,530
68055926,9996,0.068604,0.221436,0.980347,526
68065930,10004,0.067749,0.227173,0.974121,525
68075971,10041,0.069458,0.233276,0.967773,524
68085951,9980,0.071655,0.237671,0.960449,521
68095925,9974,0.073975,0.237793,0.955688,521
68105948,10023,0.073975,0.231812,0.957275,523
68115955,10007,0.072510,0.227661,0.958984,516
68125939,9984,0.073730,0.223755,0.958252,512
68135952,10013,0.075562,0.216431,0.959106,515
68145941,9989,0.074585,0.210937,0.956299,517
68155937,9996,0.076782,0.212769,0.945557,508
68165948,10011,0.080078,0.215942,0.945435,509
68175942,9994,0.077148,0.218994,0.949341,512
68185932,9990,0.074707,0.220581,0.949585,514
68195932,10000,0.074463,0.221313,0.944336,511
68205925,9993,0.076660,0.219482,0.940063,506
68215934,10009,0.080933,0.217285,0.935303,510
68225945,10011,0.084595,0.221069,0.934814,508
68235945,10000,0.086792,0.230835,0.940186,508
68245924,9979,0.086792,0.232178,0.938232,504
68255932,10008,0.090210,0.236328,0.935913,497
68265926,9994,0.119141,0.234253,0.937500,501
68275947,10021,0.091064,0.226074,0.938232,497
68285971,10024,0.094482,0.233154,0.946289,495
68295937,9966,0.092896,0.237061,0.952271,495
68305936,9999,0.094971,0.237671,0.949341,492
68315928,9992,0.099731,0.234619,0.944458,485
68325955,10027,0.109253,0.233765,0.945557,483
68335944,9989,0.111328,0.238281,0.949097,486
68345933,9989,0.111572,0.243408,0.949341,478
68355941,10008,0.113647,0.242554,0.948364,484
68365925,9984,0.114502,0.235840,0.946533,480
68375936,10011,0.114014,0.217529,0.946289,483
68385951,10015,0.112671,0.222900,0.949219,482
68395927,9976,0.110840,0.216309,0.949463,485
68405928,10001,0.106812,0.223145,0.954224,478
68415940,10012,0.103149,0.215942,0.948975,490
68425953,10013,0.110107,0.208740,0.946411,490
68435938,9985,0.101318,0.207886,0.945068,491
68445943,10005,0.098755,0.215576,0.946533,487
68455950,10007,0.096436,0.219727,0.947632,496
68465951,10001,0.095825,0.222290,0.946167,500
68475943,9992,0.094971,0.224976,0.940186,499
68485938,9995,0.098145,0.231567,0.938232,502
68495962,10024,0.099609,0.231812,0.942383,500
68505946,9984,0.099854,0.232422,0.942383,494
68515947,10001,0.105347,0.233521,0.949951,501
68525925,9978,0.103271,0.234863,0.955322,501
68535947,10022,0.104736,0.236572,0.961548,503
68545957,10010,0.108643,0.235718,0.960449,502
68555938,9981,0.109985,0.232300,0.958008,499
68565937,9999,0.109863,0.232666,0.959229,499
68575934,9997,0.106079,0.240356,0.955688,492
68585945,10011,0.109009,0.240112,0.944702,501
68595932,9987,0.103271,0.241821,0.935547,491
68605930,9998,0.105591,0.242065,0.926514,491
68615927,9997,0.107178,0.241943,0.922852,499
68625934,10007,0.096069,0.247803,0.918701,499
68635932,9998,0.097168,0.250610,0.913940,501
68645943,10011,0.097290,0.245728,0.906738,496
68655935,9992,0.088867,0.243042,0.902954,500
68665944,10009,0.092163,0.234131,0.900146,489
68675943,9999,0.092041,0.227051,0.901001,492
68685927,9984,0.090210,0.219116,0.902832,490
68695950,10023,0.091919,0.214111,0.908936,492
68705928,9978,0.086304,0.209717,0.927368,494
68715943,10015,0.086670,0.204590,0.933960,485
68725926,9983,0.082642,0.193848,0.940186,493
68735931,10005,0.080566,0.183960,0.945679,489
68745951,10020,0.080688,0.176636,0.951538,492
68755934,9983,0.080078,0.176147,0.952393,490
68765943,10009,0.083252,0.177124,0.958008,490
68775952,10009,0.081177,0.180298,0.962158,481
68785929,9977,0.081055,0.182739,0.965576,483
68795934,10005,0.082275,0.187256,0.966919,489
68805927,9993,0.082397,0.191528,0.970093,483
68815944,10017,0.083008,0.194702,0.968140,487
68825944,10000,0.084351,0.194946,0.968994,490
68835940,9996,0.079590,0.197754,0.967407,485
68845931,9991,0.084473,0.197632,0.968872,482
68855928,9997,0.081421,0.200195,0.970581,490
68865931,10003,0.085571,0.196899,0.976074,484
68875945,10014,0.085327,0.199951,0.975708,492
68885929,9984,0.088135,0.200073,0.977905,489
68895945,10016,0.081787,0.201050,0.984131,486
68905946,10001,0.084473,0.200439,0.989136,488
68915943,9997,0.083252,0.198975,0.989624,498
68925940,9997,0.087036,0.192993,0.985229,495
68935931,9991,0.088379,0.192993,0.983643,498
68945942,10011,0.091187,0.195557,0.984375,494
68955924,9982,0.092041,0.196899,0.984741,499
68965933,10009,0.091919,0.200073,0.982056,497
68975937,10004,0.092529,0.201172,0.969727,493
68985935,9998,0.094727,0.199829,0.963745,495
68995969,10034,0.094849,0.203491,0.957764,504
69005953,9984,0.096680,0.210205,0.954590,506
69015947,9994,0.096558,0.219360,0.954590,507
69025929,9982,0.096924,0.222656,0.954590,510
69035941,10012,0.097290,0.217896,0.953613,506
69045942,10001,0.099609,0.218140,0.949463,513
69055932,9990,0.102173,0.217529,0.946533,518
69065935,10003,0.102905,0.219604,0.945557,519
69075924,9989,0.102783,0.220337,0.943359,521
69085946,10022,0.106201,0.219849,0.938599,524
69095953,10007,0.110962,0.221680,0.940063,526
69105933,9980,0.114502,0.223022,0.938232,527
69115930,9997,0.118286,0.223145,0.937378,520
69125929,9999,0.121460,0.222168,0.936157,526
69135926,9997,0.121826,0.219849,0.938354,524
69145927,10001,0.125732,0.213379,0.944092,524
69155935,10008,0.128418,0.207397,0.952393,523
69165977,10042,0.127441,0.204346,0.959106,524
69175951,9974,0.125488,0.204224,0.967651,517
69185934,9983,0.124268,0.204468,0.970581,517
69195933,9999,0.124756,0.195557,0.969360,516
69205936,10003,0.124023,0.191040,0.969238,517
69215946,10010,0.121826,0.192749,0.966309,525
69225928,9982,0.121460,0.197998,0.960083,523
69235953,10025,0.127197,0.201660,0.950684,526
69245939,9986,0.123779,0.209106,0.942749,523
69255941,10002,0.121582,0.220337,0.933472,520
69265929,9988,0.120117,0.221069,0.926514,518
69275928,9999,0.120605,0.218262,0.920044,517
69285935,10007,0.121826,0.213257,0.914917,518
69295950,10015,0.122681,0.210449,0.911133,513
69305935,9985,0.121948,0.211670,0.912109,512
69315942,10007,0.123535,0.210815,0.913452,512
69325930,9988,0.124146,0.208008,0.915161,511
69335950,10020,0.122314,0.204346,0.918579,511
69345929,9979,0.122192,0.201294,0.924316,504
69355930,10001,0.118774,0.199829,0.931519,510
69365939,10009,0.115234,0.194824,0.936035,508
69375934,9995,0.114502,0.191528,0.938965,510
69385961,10027,0.111328,0.189819,0.943237,502
69395946,9985,0.108154,0.189331,0.948364,501
69405931,9985,0.107666,0.190552,0.950806,507
69415964,10033,0.105347,0.196167,0.956177,508
69425954,9990,0.103394,0.199341,0.957031,508
69435926,9972,0.102417,0.201904,0.958984,508
69445946,10020,0.102783,0.203613,0.961792,507
69455948,10002,0.099731,0.205200,0.965942,505
69465950,10002,0.096802,0.203125,0.965820,509
69475943,9993,0.090942,0.205811,0.970581,506
69485932,9989,0.092651,0.197876,0.969849,502
69495948,10016,0.090820,0.189575,0.968506,509
69505924,9976,0.086548,0.187622,0.966553,508
69515947,10023,0.089600,0.183960,0.965210,502
69525952,10005,0.091064,0.174194,0.966309,514
69535928,9976,0.095337,0.170044,0.971680,504
69545949,10021,0.094238,0.167603,0.977661,515
69555926,9977,0.092529,0.161621,0.980347,514
69565937,10011,0.092651,0.153442,0.977783,514
69575953,10016,0.094482,0.144531,0.975830,519
69585937,9984,0.091431,0.139648,0.972900,519
69595977,10040,0.092041,0.141113,0.974976,519
69605939,9962,0.087402,0.139893,0.974731,520
69615946,10007,0.089844,0.140137,0.976929,521
69625943,9997,0.083252,0.143066,0.974854,528
69635928,9985,0.083496,0.149170,0.976929,528
69645951,10023,0.084839,0.157715,0.971802,531
69655936,9985,0.086426,0.166260,0.966431,529
69665944,10008,0.086304,0.173828,0.959473,531
69675943,9999,0.088257,0.178955,0.954346,529
69685925,9982,0.088989,0.185425,0.945923,523
69695939,10014,0.090820,0.201782,0.948608,528
69705932,9993,0.091064,0.207642,0.944702,525
69715925,9993,0.093750,0.211304,0.942749,521
69725943,10018,0.094971,0.211548,0.947266,518
69735945,10002,0.093384,0.210449,0.946533,520
69745943,9998,0.101685,0.204590,0.943237,509
69755953,10010,0.101318,0.204102,0.950562,509
69765928,9975,0.098999,0.204956,0.956421,511
69775952,10024,0.098999,0.208862,0.961670,508
69785934,9982,0.098755,0.208008,0.966064,514
69795953,10019,0.098145,0.196533,0.968750,513
69805971,10018,0.097412,0.194580,0.973145,514
69815936,9965,0.096802,0.193604,0.974609,511
69825937,10001,0.098022,0.194092,0.973145,511
69835926,9989,0.100952,0.195312,0.970581,508
69845949,10023,0.101563,0.197754,0.969360,500
69855944,9995,0.099731,0.203003,0.970825,505
69865950,10006,0.098022,0.202393,0.969604,499
69875924,9974,0.098389,0.198853,0.966309,506
69885930,10006,0.095215,0.193726,0.963745,503
69895943,10013,0.092041,0.187622,0.958740,503
69905946,10003,0.089966,0.181152,0.950439,502
69915941,9995,0.086060,0.178101,0.949097,497
69925927,9986,0.084717,0.177612,0.946167,498
69935948,10021,0.082886,0.176514,0.943237,504
69945928,9980,0.082153,0.175903,0.941284,502
69955936,10008,0.080811,0.176270,0.942139,501
69965931,9995,0.083008,0.185303,0.936646,506
69975933,10002,0.084351,0.190918,0.940308,511
69985941,10008,0.081055,0.192749,0.941650,504
69995941,10000,0.082397,0.194092,0.940430,504
70005946,10005,0.085083,0.193726,0.940308,502
70015929,9983,0.085083,0.199097,0.947266,493
70025970,10041,0.085937,0.200317,0.953003,499
70035948,9978,0.087524,0.202393,0.958374,500
70045948,10000,0.088013,0.204102,0.966919,496
70055946,9998,0.087646,0.204102,0.970337,495
70065935,9989,0.091187,0.203613,0.972412,496
70075926,9991,0.098022,0.207764,0.973022,497
70085938,10012,0.097534,0.208252,0.972900,496
70095934,9996,0.097778,0.207153,0.973877,491
70105925,9991,0.096802,0.207642,0.972534,489
70115939,10014,0.098022,0.207642,0.969238,496
70125936,9997,0.099365,0.206787,0.960815,497
70135951,10015,0.100586,0.208130,0.958740,497
70145926,9975,0.099243,0.208374,0.957153,498
70155930,10004,0.097412,0.206909,0.953979,493
70165940,10010,0.095581,0.201538,0.949951,498
70175937,9997,0.095581,0.192505,0.947021,499
70185951,10014,0.092163,0.186401,0.947876,493
70195932,9981,0.092041,0.186890,0.951294,501
70205931,9999,0.091431,0.187012,0.951782,505
70215944,10013,0.091431,0.184570,0.954346,508
70225946,10002,0.091675,0.182495,0.957031,509
70235930,9984,0.090942,0.177612,0.955322,512
70245932,10002,0.090576,0.172974,0.957520,513
70255936,10004,0.088623,0.170410,0.959717,515
70265949,10013,0.087524,0.171875,0.959351,519
70275927,9978,0.090576,0.172363,0.955688,512
70285942,10015,0.091431,0.173950,0.955444,521
70295931,9989,0.093262,0.177612,0.953979,523
70305941,10010,0.093872,0.181152,0.951294,523
70315926,9985,0.094360,0.186523,0.949585,522
70325948,10022,0.092651,0.189209,0.951416,522
70335931,9983,0.092773,0.192261,0.949707,521
70345932,10001,0.092529,0.191895,0.947388,520
70355943,10011,0.092285,0.194824,0.945923,520
70365924,9981,0.094482,0.196289,0.947510,517
70375927,10003,0.093506,0.197632,0.951050,517
70385941,10014,0.094727,0.199341,0.952881,516
70395937,9996,0.097168,0.203125,0.953125,506
70405944,10007,0.098999,0.201294,0.963867,510
70415951,10007,0.096313,0.196899,0.966919,514
70425938,9987,0.097778,0.195068,0.969238,507
70435924,9986,0.098999,0.192383,0.969849,508
70445938,10014,0.099731,0.191528,0.969482,510
70455950,10012,0.099243,0.189819,0.968384,508
70465950,10000,0.097900,0.188599,0.969971,508
70475927,9977,0.097290,0.186279,0.970581,504
70485946,10019,0.096191,0.181641,0.970825,506
70495926,9980,0.094727,0.178833,0.968872,506
70505929,10003,0.096313,0.179932,0.965942,509
70515944,10015,0.095459,0.188721,0.964111,511
70525941,9997,0.095459,0.194336,0.958618,503
70535940,9999,0.096802,0.195923,0.954468,510
70545952,10012,0.095337,0.201172,0.954346,508
70555939,9987,0.093506,0.206665,0.953857,507
70565944,10005,0.091064,0.208496,0.953491,501
70575935,9991,0.091919,0.209229,0.950439,505
70585952,10017,0.092407,0.206421,0.943726,501
70595928,9976,0.094238,0.203613,0.942505,495
70605940,10012,0.093018,0.202148,0.945801,503
70615952,10012,0.092651,0.201660,0.955688,494
70625943,9991,0.091675,0.200439,0.957275,493
70635932,9989,0.093628,0.197266,0.959717,490
70645926,9994,0.093262,0.195068,0.960571,490
70655937,10011,0.093262,0.190796,0.961914,494
70665926,9989,0.095215,0.188110,0.959229,496
70675947,10021,0.097412,0.188599,0.960693,495
70685941,9994,0.096680,0.190430,0.961060,496
70695938,9997,0.096924,0.195435,0.959595,496
70705925,9987,0.097778,0.201172,0.954224,498
70715934,10009,0.098145,0.204102,0.947998,499
70725948,10014,0.100708,0.202637,0.937866,498
70735957,10009,0.102173,0.200928,0.937500,493
70745947,9990,0.101685,0.204224,0.941528,497
70755951,10004,0.100586,0.205322,0.946045,490
70765930,9979,0.100098,0.202393,0.948486,498
70775940,10010,0.099609,0.195190,0.953247,498
70785929,9989,0.095825,0.183228,0.959351,498
70795944,10015,0.096069,0.182617,0.962158,498
70805937,9993,0.093994,0.183228,0.966309,500
70815932,9995,0.092163,0.183350,0.968262,494
70825930,9998,0.092651,0.184082,0.967041,506
70835942,10012,0.093262,0.184692,0.960571,507
70845935,9993,0.092529,0.184082,0.960083,509
70855939,10004,0.091797,0.186279,0.956299,506
70865934,9995,0.091553,0.188599,0.951416,510
70875929,9995,0.092896,0.192627,0.950073,515
70885951,10022,0.092041,0.196411,0.949097,516
70895924,9973,0.095093,0.197266,0.941895,516
70905939,10015,0.096436,0.195435,0.940796,513
70915942,10003,0.097046,0.192871,0.938843,523
70925938,9996,0.098511,0.191406,0.939941,519
70935954,10016,0.098755,0.193604,0.944092,521
70945963,10009,0.098633,0.192139,0.947266,517
70955949,9986,0.099731,0.187256,0.946533,521
70965946,9997,0.100098,0.184082,0.945557,518
70975928,9982,0.109375,0.175903,0.946167,512
70985927,9999,0.095337,0.187134,0.950928,519
70995941,10014,0.096436,0.193359,0.953125,520
71005953,10012,0.104614,0.185669,0.949463,515
71015938,9985,0.097168,0.188721,0.948730,519
71025925,9987,0.098389,0.193726,0.948486,519
71035929,10004,0.103638,0.204346,0.947510,518
71045928,9999,0.103516,0.209229,0.945068,518
71055943,10015,0.107178,0.210937,0.949097,514
71065952,10009,0.105225,0.211548,0.959229,511
71075933,9981,0.104370,0.212402,0.968262,514
71085950,10017,0.102417,0.212646,0.970703,510
71095927,9977,0.101685,0.211060,0.972168,515
71105945,10018,0.101563,0.208374,0.970459,506
71115969,10024,0.102051,0.201660,0.966431,506
71125935,9966,0.101074,0.202393,0.966675,516
71135931,9996,0.100464,0.208252,0.964844,515
71145936,10005,0.098999,0.212280,0.963745,518
71155945,10009,0.097046,0.211426,0.966309,513
71165935,9990,0.094604,0.204956,0.960693,517
71175935,10000,0.095215,0.203491,0.957886,518
71185945,10010,0.095337,0.202393,0.956787,517
71195926,9981,0.094360,0.202515,0.958618,518
71205944,10018,0.093018,0.202515,0.957764,518
71215947,10003,0.094727,0.202881,0.957520,515
71225937,9990,0.092773,0.200317,0.958496,514
71235933,9996,0.089966,0.197144,0.956299,518
71245952,10019,0.093750,0.194458,0.951538,512
71255946,9994,0.095581,0.192383,0.947754,518
71265953,10007,0.094971,0.192627,0.947876,509
71275937,9984,0.094238,0.198853,0.952271,516
71285929,9992,0.095215,0.199585,0.955200,511
71295935,10006,0.095825,0.199463,0.956421,516
71305934,9999,0.098999,0.197876,0.958374,515
71315932,9998,0.099731,0.198730,0.958618,513
71325959,10027,0.100708,0.200928,0.958008,507
71338037,12078,0.102173,0.206177,0.955933,511
71345932,7895,0.100098,0.209595,0.954224,512
71355946,10014,0.100586,0.211914,0.949707,512
